41.184	-5.07831	0.088885	27.6177
41.192	-3.6315	1.51519	26.9513
41.2	-2.19042	2.84095	26.2605
41.208	-0.78164	4.06016	25.5804
41.216	0.574063	5.17336	24.9411
41.224	1.86187	6.1855	24.3663
41.232	3.07249	7.10386	23.8736
41.24	4.20127	7.93625	23.4753
41.248	5.24707	8.6897	23.1786
41.256	6.211	9.36939	22.9871
41.264	7.09535	9.97814	22.9009
41.272	7.90253	10.516	22.9177
41.28	8.6343	10.9802	23.0325
41.288	9.29114	11.3652	23.2382
41.296	9.87189	11.6635	23.5252
41.304	10.3735	11.8654	23.8817
41.312	10.7912	11.9604	24.2933
41.32	11.1186	11.938	24.7428
41.328	11.348	11.7886	25.2108
41.336	11.4714	11.505	25.676
41.344	11.4808	11.0834	26.1156
41.352	11.3695	10.5246	26.5068
41.36	11.1329	9.83441	26.8279
41.368	10.7693	9.02448	27.0599
41.376	10.2808	8.11155	27.188
41.384	9.6734	7.1167	27.2026
41.392	8.95752	6.064	27.1005
41.4	8.14734	4.97869	26.8846
41.408	7.26012	3.88536	26.5639
41.416	6.31518	2.80626	26.152
41.424	5.33269	1.75998	25.6661
41.432	4.33233	0.760624	25.1252
41.44	3.33225	-0.182412	24.5486
41.448	2.34814	-1.06429	23.9546
41.456	1.39266	-1.88418	23.3597
41.464	0.475145	-2.64449	22.778
41.472	-0.398351	-3.35004	22.2213
41.48	-1.22482	-4.00733	21.6987
41.488	-2.00393	-4.62376	21.2172
41.496	-2.73748	-5.20713	20.7821
41.504	-3.42898	-5.7651	20.3974
41.512	-4.08309	-6.30492	20.066
41.52	-4.70521	-6.83312	19.7903
41.528	-5.30102	-7.35531	19.5726
41.536	-5.87622	-7.876	19.4148
41.544	-6.43616	-8.39847	19.319
41.552	-6.98561	-8.92458	19.2878
41.56	-7.52852	-9.4546	19.3237
41.568	-8.06782	-9.987	19.4293
41.576	-8.60519	-10.5183	19.6076
41.584	-9.14086	-11.0427	19.8611
41.592	-9.67336	-11.5519	20.192
41.6	-10.1994	-12.0353	20.6013
41.608	-10.7134	-12.4791	21.0889
41.616	-11.2078	-12.8669	21.6523
41.624	-11.6724	-13.1801	22.2864
41.632	-12.0945	-13.3977	22.9822
41.64	-12.4594	-13.4978	23.727
41.648	-12.7502	-13.4586	24.5029
41.656	-12.9485	-13.26	25.2876
41.664	-13.0357	-12.8856	26.0543
41.672	-12.9937	-12.3249	26.7728
41.68	-12.8065	-11.575	27.4114
41.688	-12.4616	-10.6423	27.9394
41.696	-11.9522	-9.54297	28.3299
41.704	-11.2776	-8.30243	28.5624
41.712	-10.4446	-6.95369	28.626
41.72	-9.46713	-5.53453	28.52
41.728	-8.366	-4.08409	28.2547
41.736	-7.16707	-2.6394	27.8499
41.744	-5.89932	-1.23245	27.3328
41.752	-4.5926	0.111803	26.735
41.76	-3.27536	1.3763	26.0893
41.768	-1.9729	2.55162	25.4271
41.776	-0.706033	3.63499	24.7765
41.784	0.509454	4.62871	24.1614
41.792	1.66285	5.53854	23.6004
41.8	2.74804	6.3721	23.1076
41.808	3.76278	7.13756	22.6931
41.816	4.70772	7.84254	22.3634
41.824	5.58547	8.4934	22.122
41.832	6.39969	9.09464	21.9706
41.84	7.15427	9.64862	21.9089
41.848	7.85269	10.1553	21.9353
41.856	8.49743	10.6124	22.0469
41.864	9.08961	11.0149	22.2392
41.872	9.6287	11.3561	22.5064
41.88	10.1124	11.627	22.841
41.888	10.5365	11.8174	23.2334
41.896	10.8951	11.916	23.6719
41.904	11.181	11.9118	24.1424
41.912	11.3856	11.7944	24.6285
41.92	11.5001	11.5555	25.1117
41.928	11.5156	11.1896	25.5721
41.936	11.4243	10.6954	25.9892
41.944	11.2202	10.0762	26.343
41.952	10.8999	9.3403	26.6152
41.96	10.4632	8.50131	26.7909
41.968	9.91388	7.57711	26.8595
41.976	9.25958	6.58895	26.8159
41.984	8.51181	5.5599	26.6604
41.992	7.68527	4.51324	26.3991
42	6.7971	3.47075	26.043
42.008	5.86573	2.45143	25.6067
42.016	4.90972	1.47045	25.1072
42.024	3.94673	0.538733	24.5624
42.032	2.99249	-0.337135	23.9899
42.04	2.06019	-1.15455	23.4061
42.048	1.16007	-1.91431	22.8253
42.056	0.299242	-2.61991	22.2597
42.064	-0.51812	-3.27681	21.7192
42.072	-1.29055	-3.89178	21.2115
42.08	-2.0189	-4.47227	20.7426
42.088	-2.70584	-5.02598	20.317
42.096	-3.35548	-5.56047	19.9382
42.104	-3.97288	-6.08289	19.609
42.112	-4.56368	-6.59975	19.3317
42.12	-5.13378	-7.11674	19.1087
42.128	-5.68901	-7.63859	18.9424
42.136	-6.23489	-8.16895	18.8354
42.144	-6.77643	-8.71015	18.7908
42.152	-7.31787	-9.26306	18.812
42.16	-7.86252	-9.82688	18.9028
42.168	-8.41254	-10.3988	19.0673
42.176	-8.9687	-10.9738	19.3095
42.184	-9.53013	-11.5442	19.6334
42.192	-10.0941	-12.0996	20.0424
42.2	-10.6556	-12.6262	20.5384
42.208	-11.2074	-13.1069	21.1218
42.216	-11.7392	-13.5215	21.79
42.224	-12.2383	-13.8465	22.5369
42.232	-12.6886	-14.0563	23.3517
42.24	-13.0715	-14.1239	24.2181
42.248	-13.3662	-14.0231	25.1138
42.256	-13.5501	-13.7304	26.0106
42.264	-13.6006	-13.2276	26.8747
42.272	-13.4962	-12.5049	27.669
42.28	-13.2186	-11.5628	28.355
42.288	-12.755	-10.4141	28.8973
42.296	-12.0995	-9.08387	29.2664
42.304	-11.2551	-7.60821	29.4433
42.312	-10.234	-6.03106	29.4217
42.32	-9.05717	-4.4001	29.2093
42.328	-7.75319	-2.76209	28.8271
42.336	-6.35568	-1.1586	28.3066
42.344	-4.9005	0.377058	27.6862
42.352	-3.42278	1.82135	27.0069
42.36	-1.95442	3.16052	26.3089
42.368	-0.522239	4.38928	25.628
42.376	0.852986	5.50879	24.9946
42.384	2.15661	6.52444	24.4324
42.392	3.3796	7.44361	23.9585
42.4	4.51753	8.27396	23.5848
42.408	5.56933	9.02199	23.3178
42.416	6.53607	9.69211	23.1601
42.424	7.41976	10.2861	23.1111
42.432	8.22234	10.8029	23.167
42.44	8.94489	11.2384	23.3216
42.448	9.58707	11.586	23.566
42.456	10.1468	11.8369	23.8891
42.464	10.62	11.981	24.2766
42.472	11.0011	12.0075	24.7119
42.48	11.2829	11.9063	25.1755
42.488	11.4574	11.669	25.646
42.496	11.5167	11.2905	26.1001
42.504	11.4534	10.77	26.5139
42.512	11.262	10.1117	26.8644
42.52	10.9399	9.32568	27.1307
42.528	10.4879	8.42753	27.2957
42.536	9.91102	7.43777	27.3477
42.544	9.21851	6.38046	27.2811
42.552	8.42386	5.28151	27.0969
42.56	7.544	4.16675	26.8025
42.568	6.59837	3.06005	26.4107
42.576	5.60764	1.98186	25.9384
42.584	4.59242	0.948138	25.4048
42.592	3.57202	-0.0300101	24.8299
42.6	2.56345	-0.946309	24.2331
42.608	1.58072	-1.7988	23.6321
42.616	0.634454	-2.5891	23.0422
42.624	-0.26814	-3.32154	22.4761
42.632	-1.12309	-4.00233	21.9438
42.64	-1.92928	-4.6388	21.4531
42.648	-2.68795	-5.23875	21.0098
42.656	-3.40217	-5.80991	20.6182
42.664	-4.07634	-6.35964	20.2815
42.672	-4.71566	-6.89453	20.0021
42.68	-5.32575	-7.42024	19.7822
42.688	-5.9122	-7.9413	19.6236
42.696	-6.48035	-8.46091	19.5282
42.704	-7.03491	-8.98086	19.4982
42.712	-7.57978	-9.50128	19.5356
42.72	-8.1178	-10.0205	19.6429
42.728	-8.65055	-10.5348	19.8222
42.736	-9.17815	-11.0384	20.0756
42.744	-9.69902	-11.523	20.4043
42.752	-10.2097	-11.9778	20.8086
42.76	-10.7048	-12.3895	21.2876
42.768	-11.1765	-12.7422	21.8377
42.776	-11.6149	-13.018	22.4529
42.784	-12.0078	-13.1973	23.1236
42.792	-12.3408	-13.2598	23.8364
42.8	-12.5981	-13.1856	24.5734
42.808	-12.7626	-12.957	25.3126
42.816	-12.8171	-12.5603	26.028
42.824	-12.7452	-11.9872	26.6912
42.832	-12.5329	-11.2371	27.2729
42.84	-12.1701	-10.3179	27.745
42.848	-11.6515	-9.24632	28.0837
42.856	-10.978	-8.04728	28.2715
42.864	-10.1574	-6.75217	28.2997
42.872	-9.20395	-5.39622	28.1692
42.88	-8.13779	-4.01541	27.8905
42.888	-6.98352	-2.64341	27.4825
42.896	-5.76829	-1.30906	26.9706
42.904	-4.51971	-0.034667	26.3838
42.912	-3.2639	1.16465	25.7518
42.92	-2.0239	2.28071	25.1033
42.928	-0.818611	3.31139	24.4639
42.936	0.337789	4.25919	23.8551
42.944	1.43578	5.12987	23.2941
42.952	2.47013	5.931	22.794
42.96	3.43917	6.67078	22.3641
42.968	4.34402	7.35713	22.0109
42.976	5.18769	7.99693	21.7383
42.984	5.97428	8.59556	21.5485
42.992	6.70824	9.15651	21.4421
43	7.39376	9.6812	21.4189
43.008	8.03424	10.1688	21.4775
43.016	8.63192	10.6163	21.6156
43.024	9.18753	11.0182	21.83
43.032	9.70013	11.3673	22.1159
43.04	10.1669	11.6542	22.4672
43.048	10.5834	11.868	22.8759
43.056	10.9431	11.9969	23.3317
43.064	11.2381	12.0288	23.822
43.072	11.4595	11.9522	24.3317
43.08	11.5975	11.7571	24.8435
43.088	11.6422	11.4363	25.3381
43.096	11.5845	10.9861	25.7951
43.104	11.417	10.4077	26.1942
43.112	11.1344	9.70722	26.5161
43.12	10.7348	8.89618	26.7444
43.128	10.22	7.99101	26.8665
43.136	9.59586	7.01208	26.8751
43.144	8.8724	5.9823	26.7684
43.152	8.06317	4.92548	26.5506
43.16	7.18462	3.86459	26.2311
43.168	6.25501	2.82024	25.8236
43.176	5.29328	1.80948	25.345
43.184	4.31781	0.845111	24.8134
43.192	3.34546	-0.0644964	24.247
43.2	2.39067	-0.915228	23.6634
43.208	1.46502	-1.70669	23.0779
43.216	0.576941	-2.4415	22.5041
43.224	-0.268223	-3.12458	21.9527
43.232	-1.068	-3.76235	21.4325
43.24	-1.82242	-4.36219	20.9503
43.248	-2.53356	-4.93183	20.5111
43.256	-3.20507	-5.47895	20.1188
43.264	-3.84176	-6.01089	19.7764
43.272	-4.44912	-6.53438	19.4865
43.28	-5.03299	-7.05535	19.2514
43.288	-5.59925	-7.57877	19.0735
43.296	-6.15352	-8.10847	18.9552
43.304	-6.7009	-8.64705	18.8994
43.312	-7.24582	-9.19559	18.9094
43.32	-7.79176	-9.75352	18.9886
43.328	-8.34105	-10.3183	19.1409
43.336	-8.89469	-10.8853	19.37
43.344	-9.45206	-11.4472	19.6797
43.352	-10.0107	-11.9939	20.073
43.36	-10.566	-12.5124	20.5518
43.368	-11.111	-12.9863	21.1162
43.376	-11.6361	-13.396	21.7637
43.384	-12.1289	-13.7192	22.4884
43.392	-12.5742	-13.931	23.2799
43.4	-12.9541	-14.0056	24.1225
43.408	-13.2485	-13.9175	24.995
43.416	-13.4358	-13.644	25.8702
43.424	-13.4941	-13.1671	26.7159
43.432	-13.4025	-12.4768	27.4961
43.44	-13.1433	-11.5729	28.174
43.448	-12.7036	-10.4668	28.7147
43.456	-12.0773	-9.18177	29.0893
43.464	-11.2666	-7.75159	29.2782
43.472	-10.2824	-6.2181	29.2742
43.48	-9.14438	-4.62707	29.0831
43.488	-7.87953	-3.02387	28.7236
43.496	-6.51995	-1.44933	28.2249
43.504	-5.10018	0.0633328	27.6231
43.512	-3.65439	1.49019	26.9576
43.52	-2.21391	2.81675	26.267
43.528	-0.805326	4.0369	25.5867
43.536	0.550497	5.15111	24.9466
43.544	1.83867	6.16426	24.3706
43.552	3.04984	7.08362	23.8764
43.56	4.17929	7.91701	23.4762
43.568	5.22585	8.67147	23.1774
43.576	6.19063	9.35225	22.9837
43.584	7.07588	9.96221	22.8953
43.592	7.88405	10.5015	22.9097
43.6	8.61693	10.9673	23.0222
43.608	9.27504	11.3544	23.2257
43.616	9.85726	11.655	23.5108
43.624	10.3606	11.8597	23.8656
43.632	10.7804	11.958	24.2759
43.64	11.1101	11.9393	24.7245
43.648	11.3423	11.794	25.1923
43.656	11.4688	11.5147	25.6579
43.664	11.4816	11.0977	26.0986
43.672	11.3741	10.5434	26.4916
43.68	11.1415	9.85757	26.8151
43.688	10.782	9.05166	27.0502
43.696	10.2975	8.14219	27.1817
43.704	9.69402	7.15015	27.2001
43.712	8.98174	6.09949	27.1018
43.72	8.17471	5.01543	26.8897
43.728	7.29011	3.92258	26.5723
43.736	6.3472	2.84327	26.1633
43.744	5.3661	1.7962	25.6798
43.752	4.36653	0.795646	25.1406
43.76	3.36668	-0.148871	24.565
43.768	2.38233	-1.03237	23.9714
43.776	1.42621	-1.8539	23.3765
43.784	0.50778	-2.61576	22.7943
43.792	-0.36681	-3.32272	22.2366
43.8	-1.19446	-3.98121	21.7127
43.808	-1.97475	-4.59863	21.2296
43.816	-2.70944	-5.18275	20.7927
43.824	-3.40197	-5.74127	20.406
43.832	-4.05697	-6.28144	20.0726
43.84	-4.67982	-6.80982	19.7947
43.848	-5.27622	-7.33206	19.5746
43.856	-5.85186	-7.85274	19.4143
43.864	-6.4121	-8.37517	19.3159
43.872	-6.96176	-8.90129	19.282
43.88	-7.50483	-9.43143	19.315
43.888	-8.04428	-9.96415	19.4176
43.896	-8.58184	-10.496	19.5929
43.904	-9.11782	-11.0214	19.8432
43.912	-9.65083	-11.5322	20.1709
43.92	-10.1776	-12.0176	20.5772
43.928	-10.6928	-12.4642	21.0618
43.936	-11.1888	-12.8557	21.6226
43.944	-11.6556	-13.1734	22.2543
43.952	-12.0806	-13.3965	22.9486
43.96	-12.449	-13.5029	23.6925
43.968	-12.7441	-13.4708	24.4687
43.976	-12.9476	-13.28	25.2548
43.984	-13.0406	-12.9137	26.0242
43.992	-13.0051	-12.3611	26.7469
44	-12.8248	-11.6189	27.391
44.008	-12.4871	-10.6931	27.9257
44.016	-11.9848	-9.5994	28.3237
44.024	-11.3169	-8.36288	28.5643
44.032	-10.4898	-7.01634	28.6359
44.04	-9.51721	-5.5975	28.5374
44.048	-8.41969	-4.1456	28.2787
44.056	-7.22295	-2.69793	27.8793
44.064	-5.95594	-1.28681	27.3661
44.072	-4.64859	0.0623976	26.7706
44.08	-3.32951	1.33226	26.1258
44.088	-2.02422	2.51303	25.4633
44.096	-0.753788	3.60164	24.8115
44.104	0.465733	4.60025	24.1943
44.112	1.6234	5.51447	23.6307
44.12	2.7129	6.35191	23.1352
44.128	3.73182	7.12071	22.7178
44.136	4.68071	7.82853	22.3852
44.144	5.5621	8.48178	22.1411
44.152	6.37961	9.08501	21.9871
44.16	7.13712	9.64064	21.9231
44.168	7.83811	10.1487	21.9474
44.176	8.48508	10.6069	22.057
44.184	9.07919	11.0104	22.2477
44.192	9.61993	11.3524	22.5134
44.2	10.105	11.624	22.8468
44.208	10.5303	11.815	23.2382
44.216	10.89	11.9142	23.6758
44.224	11.1768	11.9105	24.1455
44.232	11.3822	11.7935	24.631
44.24	11.4974	11.555	25.1137
44.248	11.5135	11.1896	25.5738
44.256	11.4228	10.6957	25.9907
44.264	11.2192	10.0768	26.3443
44.272	10.8994	9.34122	26.6165
44.28	10.4631	8.50247	26.7922
44.288	9.91411	7.57845	26.8609
44.296	9.26012	6.59042	26.8173
44.304	8.51261	5.56146	26.6619
44.312	7.68629	4.51482	26.4008
44.32	6.79828	3.47232	26.0448
44.328	5.86701	2.45294	25.6085
44.336	4.91107	1.47188	25.1091
44.344	3.94809	0.540061	24.5643
44.352	2.99385	-0.335915	23.9918
44.36	2.06151	-1.15344	23.4079
44.368	1.16133	-1.9133	22.8271
44.376	0.300432	-2.61899	22.2615
44.384	-0.517006	-3.27597	21.7209
44.392	-1.28952	-3.891	21.2132
44.4	-2.01793	-4.47153	20.7442
44.408	-2.70494	-5.02527	20.3185
44.416	-3.35463	-5.55977	19.9396
44.424	-3.97207	-6.08217	19.6103
44.432	-4.5629	-6.599	19.3329
44.44	-5.13301	-7.11594	19.1098
44.448	-5.68823	-7.63773	18.9434
44.456	-6.23409	-8.16801	18.8363
44.464	-6.77559	-8.70912	18.7916
44.472	-7.31698	-9.26194	18.8127
44.48	-7.86157	-9.82565	18.9033
44.488	-8.41151	-10.3975	19.0676
44.496	-8.96758	-10.9724	19.3096
44.504	-9.52892	-11.5427	19.6334
44.512	-10.0928	-12.098	20.0421
44.52	-10.6542	-12.6245	20.5379
44.528	-11.2059	-13.1052	21.121
44.536	-11.7377	-13.5198	21.789
44.544	-12.2367	-13.8449	22.5355
44.552	-12.687	-14.0548	23.35
44.56	-13.07	-14.1227	24.2161
44.568	-13.3647	-14.0222	25.1116
44.576	-13.5488	-13.7299	26.0081
44.584	-13.5995	-13.2276	26.8721
44.592	-13.4954	-12.5054	27.6663
44.6	-13.2182	-11.564	28.3525
44.608	-12.755	-10.4159	28.8948
44.616	-12.1001	-9.08638	29.2642
44.624	-11.2562	-7.61134	29.4414
44.632	-10.2357	-6.03473	29.4202
44.64	-9.0594	-4.40423	29.2083
44.648	-7.75595	-2.76657	28.8265
44.656	-6.35893	-1.16333	28.3063
44.664	-4.90416	0.372164	27.6862
44.672	-3.42679	1.81638	27.0071
44.68	-1.9587	3.15553	26.3091
44.688	-0.526717	4.38431	25.6283
44.696	0.84837	5.50388	24.9947
44.704	2.15191	6.5196	24.4322
44.712	3.37487	7.43888	23.958
44.72	4.51279	8.26936	23.5839
44.728	5.56463	9.01754	23.3164
44.736	6.53145	9.68787	23.1583
44.744	7.41525	10.2821	23.1087
44.752	8.21798	10.7992	23.164
44.76	8.94073	11.2352	23.3181
44.768	9.58317	11.5833	23.562
44.776	10.1432	11.8349	23.8846
44.784	10.6169	11.9798	24.2717
44.792	10.9985	12.0072	24.7067
44.8	11.2809	11.907	25.1702
44.808	11.4562	11.6709	25.6407
44.816	11.5164	11.2937	26.095
44.824	11.454	10.7744	26.5092
44.832	11.2637	10.1173	26.8603
44.84	10.9427	9.33247	27.1273
44.848	10.4919	8.43538	27.2932
44.856	9.91604	7.44651	27.3462
44.864	9.22457	6.38991	27.2806
44.872	8.43087	5.29146	27.0974
44.88	7.55183	4.17698	26.804
44.888	6.60687	3.07036	26.413
44.896	5.61665	1.99208	25.9414
44.904	4.60177	0.958143	25.4083
44.912	3.58155	-0.0203182	24.8338
44.92	2.57303	-0.936985	24.2372
44.928	1.59023	-1.78986	23.6362
44.936	0.643801	-2.58054	23.0462
44.944	-0.259015	-3.31333	22.4798
44.952	-1.11422	-3.99443	21.9471
44.96	-1.92068	-4.63116	21.456
44.968	-2.67962	-5.2313	21.0122
44.976	-3.39409	-5.80261	20.6201
44.984	-4.06847	-6.35244	20.2827
44.992	-4.70798	-6.88739	20.0027
45	-5.31822	-7.41314	19.7821
45.008	-5.9048	-7.93422	19.6227
45.016	-6.47304	-8.45387	19.5265
45.024	-7.02767	-8.97388	19.4957
45.032	-7.57261	-9.49441	19.5323
45.04	-8.11071	-10.0138	19.6387
45.048	-8.64358	-10.5284	19.8171
45.056	-9.17134	-11.0324	20.0696
45.064	-9.69244	-11.5176	20.3973
45.072	-10.2035	-11.9731	20.8009
45.08	-10.699	-12.3858	21.279
45.088	-11.1713	-12.7398	21.8284
45.096	-11.6105	-13.0171	22.4431
45.104	-12.0043	-13.1981	23.1135
45.112	-12.3386	-13.2625	23.8263
45.12	-12.5973	-13.1905	24.5636
45.128	-12.7634	-12.9643	25.3034
45.136	-12.8196	-12.5699	26.0198
45.144	-12.7497	-11.9991	26.6845
45.152	-12.5395	-11.2512	27.2679
45.16	-12.1788	-10.3338	27.7422
45.168	-11.6622	-9.26363	28.0832
45.176	-10.9906	-8.0655	28.2735
45.184	-10.1716	-6.77076	28.3041
45.192	-9.21934	-5.41463	28.1757
45.2	-8.15402	-4.03313	27.8989
45.208	-7.00017	-2.66002	27.4924
45.216	-5.78493	-1.32424	26.9815
45.224	-4.53593	-0.0482213	26.3953
45.232	-3.27938	1.15281	25.7635
45.24	-2.03836	2.27059	25.115
45.248	-0.831858	3.30289	24.4752
45.256	0.325873	4.25221	23.8658
45.264	1.42525	5.12423	23.3041
45.272	2.46096	5.92653	22.8032
45.28	3.43132	6.66732	22.3726
45.288	4.3374	7.35451	22.0187
45.296	5.18219	7.99499	21.7455
45.304	5.96977	8.59415	21.555
45.312	6.7046	9.15551	21.4481
45.32	7.39085	9.68047	21.4244
45.328	8.03195	10.1682	21.4826
45.336	8.63011	10.6158	21.6204
45.344	9.1861	11.0177	21.8345
45.352	9.69895	11.3667	22.1201
45.36	10.1659	11.6533	22.4712
45.368	10.5824	11.8669	22.8796
45.376	10.9421	11.9955	23.3351
45.384	11.237	12.027	23.8251
45.392	11.4582	11.95	24.3345
45.4	11.5959	11.7545	24.8459
45.408	11.6403	11.4333	25.34
45.416	11.5824	10.9828	25.7966
45.424	11.4145	10.404	26.1951
45.432	11.1315	9.70326	26.5165
45.44	10.7316	8.89207	26.7442
45.448	10.2166	7.98686	26.8657
45.456	9.59224	7.00799	26.8737
45.464	8.86865	5.97838	26.7665
45.472	8.05937	4.92182	26.5483
45.48	7.18086	3.86129	26.2285
45.488	6.25138	2.81734	25.8208
45.496	5.28985	1.80702	25.342
45.504	4.31466	0.843123	24.8103
45.512	3.34263	-0.066021	24.2439
45.52	2.38821	-0.916305	23.6603
45.528	1.46294	-1.70734	23.075
45.536	0.575263	-2.44177	22.5012
45.544	-0.269506	-3.12449	21.9499
45.552	-1.0689	-3.76196	21.4299
45.56	-1.82296	-4.36153	20.9477
45.568	-2.53376	-4.93094	20.5086
45.576	-3.20497	-5.47787	20.1163
45.584	-3.84138	-6.00965	19.774
45.592	-4.4485	-6.53302	19.4841
45.6	-5.03216	-7.0539	19.249
45.608	-5.59825	-7.57727	19.071
45.616	-6.15238	-8.10696	18.9526
45.624	-6.69966	-8.64556	18.8968
45.632	-7.24451	-9.19417	18.9066
45.64	-7.79041	-9.75221	18.9857
45.648	-8.33972	-10.3172	19.1379
45.656	-8.89341	-10.8844	19.3669
45.664	-9.45088	-11.4466	19.6765
45.672	-10.0097	-11.9937	20.0697
45.68	-10.5652	-12.5126	20.5484
45.688	-11.1105	-12.9869	21.1128
45.696	-11.6359	-13.3972	21.7605
45.704	-12.1291	-13.721	22.4853
45.712	-12.5748	-13.9335	23.2771
45.72	-12.9552	-14.0088	24.1201
45.728	-13.2502	-13.9214	24.9931
45.736	-13.4381	-13.6484	25.869
45.744	-13.497	-13.1721	26.7154
45.752	-13.406	-12.4822	27.4965
45.76	-13.1474	-11.5785	28.1753
45.768	-12.7081	-10.4724	28.7169
45.776	-12.0821	-9.18708	29.0923
45.784	-11.2715	-7.75642	29.2821
45.792	-10.2873	-6.22222	29.2788
45.8	-9.14906	-4.63032	29.0882
45.808	-7.88381	-3.02614	28.7289
45.816	-6.52366	-1.45055	28.2303
45.824	-5.10319	0.063173	27.6285
45.832	-3.65661	1.49105	26.9628
45.84	-2.21526	2.81856	26.2721
45.848	-0.805795	4.03956	25.5916
45.856	0.550905	5.15452	24.9514
45.864	1.83992	6.16832	24.3753
45.872	3.05187	7.0882	23.881
45.88	4.18204	7.922	23.481
45.888	5.22923	8.67674	23.1825
45.896	6.19453	9.35768	22.9891
45.904	7.08022	9.96766	22.9011
45.912	7.8887	10.5068	22.916
45.92	8.62176	10.9723	23.0291
45.928	9.27991	11.3589	23.2332
45.936	9.86202	11.6588	23.5189
45.944	10.3651	11.8625	23.8743
45.952	10.7844	11.9596	24.2849
45.96	11.1134	11.9394	24.7339
45.968	11.3447	11.7925	25.2018
45.976	11.4701	11.5114	25.6672
45.984	11.4816	11.0924	26.1075
45.992	11.3727	10.5361	26.4998
46	11.1384	9.8483	26.8224
46.008	10.7772	9.0405	27.0562
46.016	10.2909	8.12933	27.1863
46.024	9.68567	7.13584	27.2031
46.032	8.97172	6.08403	27.1031
46.04	8.16316	4.99914	26.8893
46.048	7.27724	3.9058	26.5705
46.056	6.33323	2.82629	26.1602
46.064	5.35129	1.77929	25.6755
46.072	4.35113	0.779005	25.1355
46.08	3.35094	-0.165103	24.5593
46.088	2.36644	-1.04811	23.9655
46.096	1.41037	-1.86911	23.3705
46.104	0.492113	-2.63046	22.7885
46.112	-0.382208	-3.33696	22.2312
46.12	-1.20954	-3.99506	21.7079
46.128	-1.98949	-4.61217	21.2255
46.136	-2.72384	-5.19606	20.7895
46.144	-3.41606	-5.75443	20.4038
46.152	-4.0708	-6.29452	20.0714
46.16	-4.69344	-6.82287	19.7946
46.168	-5.28968	-7.34512	19.5758
46.176	-5.8652	-7.86581	19.4168
46.184	-6.42537	-8.38823	19.3198
46.192	-6.97497	-8.91427	19.2873
46.2	-7.51798	-9.44424	19.3219
46.208	-8.05733	-9.97666	19.4262
46.216	-8.59474	-10.508	19.603
46.224	-9.13046	-11.0327	19.855
46.232	-9.66308	-11.5424	20.1844
46.24	-10.1893	-12.0264	20.5922
46.248	-10.7037	-12.4712	21.0784
46.256	-11.1986	-12.8604	21.6404
46.264	-11.6639	-13.1752	22.2731
46.272	-12.0871	-13.395	22.968
46.28	-12.4533	-13.4977	23.712
46.288	-12.7457	-13.4614	24.4876
46.296	-12.9461	-13.2661	25.2725
46.304	-13.0357	-12.8953	26.0399
46.312	-12.9964	-12.3382	26.7598
46.32	-12.8121	-11.592	27.4004
46.328	-12.4705	-10.6626	27.9309
46.336	-11.9643	-9.56624	28.3243
46.344	-11.2928	-8.32804	28.5601
46.352	-10.4627	-6.98093	28.6271
46.36	-9.4878	-5.56261	28.5243
46.368	-8.38875	-4.11226	28.262
46.376	-7.19133	-2.66697	27.8597
46.384	-5.92451	-1.25888	27.3445
46.392	-4.61813	0.0869274	26.7479
46.4	-3.30072	1.35322	26.1027
46.408	-1.99761	2.53044	25.4405
46.416	-0.72976	3.61568	24.7895
46.424	0.486964	4.61119	24.1734
46.432	1.64175	5.52265	23.6112
46.44	2.7284	6.35768	23.1171
46.448	3.7446	7.12442	22.7011
46.456	4.69095	7.83055	22.3697
46.464	5.57004	8.48242	22.1267
46.472	6.3855	9.08459	21.9736
46.48	7.14125	9.63945	21.9103
46.488	7.84074	10.147	21.9352
46.496	8.4865	10.605	22.0452
46.504	9.07968	11.0086	22.2361
46.512	9.61977	11.3509	22.5021
46.52	10.1045	11.623	22.8356
46.528	10.5297	11.8148	23.2271
46.536	10.8895	11.9151	23.6649
46.544	11.1767	11.9126	24.1349
46.552	11.3827	11.7972	24.6208
46.56	11.4988	11.5603	25.1042
46.568	11.516	11.1966	25.5651
46.576	11.4266	10.7044	25.9831
46.584	11.2244	10.0871	26.338
46.592	10.9059	9.35308	26.6117
46.6	10.4711	8.51564	26.789
46.608	9.9236	7.59266	26.8594
46.616	9.27094	6.60536	26.8176
46.624	8.52458	5.5768	26.6639
46.632	7.6992	4.53024	26.4042
46.64	6.81189	3.48753	26.0496
46.648	5.88107	2.4677	25.6144
46.656	4.92533	1.486	25.1158
46.664	3.96231	0.553416	24.5716
46.672	3.00782	-0.323391	23.9994
46.68	2.07508	-1.14176	23.4156
46.688	1.17437	-1.90243	22.8347
46.696	0.312865	-2.60887	22.2688
46.704	-0.50522	-3.26651	21.7278
46.712	-1.27838	-3.8821	21.2195
46.72	-2.00742	-4.46309	20.75
46.728	-2.69501	-5.01717	20.3236
46.736	-3.34521	-5.55192	19.9441
46.744	-3.96309	-6.07448	19.614
46.752	-4.55428	-6.59137	19.3358
46.76	-5.12466	-7.10831	19.1119
46.768	-5.68009	-7.63006	18.9447
46.776	-6.22608	-8.16025	18.8367
46.784	-6.76764	-8.70125	18.7911
46.792	-7.30905	-9.25397	18.8112
46.8	-7.85363	-9.81762	18.9008
46.808	-8.40355	-10.3894	19.064
46.816	-8.9596	-10.9644	19.305
