49962.1	2.75329	6.86273	23.9948
49962.1	3.90393	7.71728	23.57
49962.1	4.97167	8.4912	23.2454
49962.1	5.95714	9.19027	23.0252
49962.1	6.86241	9.81797	22.9106
49962.1	7.68997	10.3751	22.8997
49962.1	8.44182	10.8597	22.9884
49962.2	9.11883	11.2671	23.1701
49962.2	9.72033	11.5899	23.436
49962.2	10.2438	11.8193	23.7748
49962.2	10.685	11.9448	24.1728
49962.2	11.0377	11.9558	24.6137
49962.2	11.2948	11.8424	25.0787
49962.2	11.4481	11.5965	25.5468
49962.2	11.4897	11.2133	25.9958
49962.2	11.4123	10.6922	26.4026
49962.2	11.2107	10.0377	26.7451
49962.2	10.8822	9.2597	27.0035
49962.2	10.4279	8.3736	27.1615
49962.2	9.85272	7.39942	27.2082
49962.3	9.1658	6.36054	27.1384
49962.3	8.38032	5.28205	26.9535
49962.3	7.51281	4.1889	26.6607
49962.3	6.58211	3.10412	26.2726
49962.3	5.60827	2.04741	25.8055
49962.3	4.61123	1.03417	25.2781
49962.3	3.60965	0.0750876	24.7095
49962.3	2.61998	-0.823777	24.1187
49962.3	1.65572	-1.66054	23.5226
49962.3	0.727169	-2.4368	22.936
49962.3	-0.158743	-3.15679	22.3714
49962.3	-0.998197	-3.82662	21.8385
49962.4	-1.79015	-4.45349	21.3449
49962.4	-2.53589	-5.04513	20.8964
49962.4	-3.23848	-5.6093	20.4973
49962.4	-3.90231	-6.15339	20.1507
49962.4	-4.53261	-6.68415	19.8591
49962.4	-5.13504	-7.20747	19.6249
49962.4	-5.71532	-7.72818	19.45
49962.4	-6.27892	-8.24993	19.3365
49962.4	-6.83081	-8.775	19.2869
49962.4	-7.37518	-9.30411	19.3035
49962.4	-7.91528	-9.83629	19.3892
49962.4	-8.45316	-10.3686	19.5467
49962.4	-8.98948	-10.8959	19.7787
49962.5	-9.52329	-11.4108	20.0876
49962.5	-10.0518	-11.9031	20.4749
49962.5	-10.5702	-12.36	20.9407
49962.5	-11.0713	-12.766	21.4833
49962.5	-11.5458	-13.1028	22.0984
49962.5	-11.9818	-13.3501	22.7783
49962.5	-12.3649	-13.4861	23.5113
49962.5	-12.6789	-13.4889	24.281
49962.5	-12.9057	-13.3375	25.0665
49962.5	-13.0266	-13.0144	25.8419
49962.5	-13.0232	-12.5071	26.578
49962.5	-12.8787	-11.8104	27.2432
49962.6	-12.5796	-10.9278	27.8061
49962.6	-12.1171	-9.87291	28.2385
49962.6	-11.4887	-8.66854	28.5179
49962.6	-10.6991	-7.34586	28.6302
49962.6	-9.76017	-5.94165	28.5718
49962.6	-8.69098	-4.49509	28.35
49962.6	-7.51613	-3.04418	27.9821
49962.6	-6.26399	-1.62264	27.4936
49962.6	-4.96441	-0.25757	26.9151
49962.6	-3.64649	1.03168	26.2793
49962.6	-2.33661	2.2336	25.6185
49962.6	-1.05695	3.34366	24.9619
49962.6	0.175223	4.3629	24.3346
49962.7	1.34777	5.29626	23.7567
49962.7	2.45335	6.151	23.2436
49962.7	3.48869	6.93524	22.8065
49962.7	4.45373	7.65685	22.4527
49962.7	5.3506	8.32259	22.1866
49962.7	6.18276	8.93752	22.0104
49962.7	6.95409	9.50461	21.9242
49962.7	7.66824	10.0245	21.9268
49962.7	8.32799	10.4955	22.0155
49962.7	8.93489	10.9133	22.1864
49962.7	9.48885	11.2717	22.434
49962.7	9.98804	11.5622	22.7512
49962.8	10.4288	11.7749	23.1291
49962.8	10.8057	11.8987	23.5564
49962.8	11.1117	11.9226	24.0196
49962.8	11.3388	11.8358	24.503
49962.8	11.478	11.6294	24.9885
49962.8	11.5204	11.2971	25.4567
49962.8	11.4578	10.8363	25.8869
49962.8	11.2838	10.2491	26.2589
49962.8	10.9941	9.54266	26.5539
49962.8	10.5877	8.72906	26.7559
49962.8	10.0673	7.82519	26.8531
49962.8	9.4395	6.85157	26.8388
49962.8	8.71488	5.83095	26.7121
49962.9	7.90738	4.78671	26.4775
49962.9	7.03359	3.74117	26.1449
49962.9	6.11171	2.71418	25.7279
49962.9	5.1604	1.72196	25.2432
49962.9	4.19764	0.77658	24.7084
49962.9	3.23974	-0.11427	24.1415
49962.9	2.30062	-0.946989	23.5591
49962.9	1.39129	-1.72155	22.9763
49962.9	0.519693	-2.44083	22.4057
49962.9	-0.309253	-3.10983	21.8578
49962.9	-1.09341	-3.73504	21.3409
49962.9	-1.83307	-4.32378	20.8614
49963	-2.53047	-4.88373	20.4241
49963	-3.18938	-5.42252	20.0328
49963	-3.81466	-5.94742	19.6904
49963	-4.41183	-6.46512	19.3993
49963	-4.98675	-6.98155	19.1619
49963	-5.5453	-7.50172	18.9806
49963	-6.09309	-8.02954	18.8578
49963	-6.6353	-8.56773	18.7966
49963	-7.17638	-9.11755	18.8003
49963	-7.71991	-9.67866	18.8725
49963	-8.26836	-10.2488	19.0173
49963	-8.82288	-10.8236	19.2389
49963	-9.38308	-11.396	19.5411
49963.1	-9.94671	-11.9565	19.9275
49963.1	-10.5094	-12.492	20.4007
49963.1	-11.0646	-12.9865	20.9614
49963.1	-11.6027	-13.4204	21.6078
49963.1	-12.1116	-13.7711	22.3349
49963.1	-12.5763	-14.0135	23.1332
49963.1	-12.9787	-14.1208	23.9879
49963.1	-13.2985	-14.0664	24.8784
49963.1	-13.5135	-13.8258	25.7778
49963.1	-13.601	-13.3793	26.6538
49963.1	-13.5389	-12.7144	27.4699
49963.1	-13.308	-11.829	28.1877
49963.2	-12.8939	-10.7325	28.7706
49963.2	-12.2887	-9.44674	29.1872
49963.2	-11.493	-8.00526	29.4154
49963.2	-10.5164	-6.45028	29.4454
49963.2	-9.37789	-4.82895	29.2814
49963.2	-8.10419	-3.18869	28.9409
49963.2	-6.72785	-1.57278	28.4531
49963.2	-5.28443	-0.0168971	27.8549
49963.2	-3.80952	1.45282	27.1871
49963.2	-2.33606	2.82014	26.4903
49963.2	-0.892325	4.07774	25.8018
49963.2	0.499293	5.22531	25.1535
49963.2	1.82258	6.26735	24.5707
49963.3	3.06711	7.21092	24.0723
49963.3	4.22738	8.06374	23.6715
49963.3	5.30156	8.83274	23.3761
49963.3	6.29029	9.52295	23.1897
49963.3	7.19543	10.1369	23.1124
49963.3	8.01904	10.6742	23.1412
49963.3	8.76247	11.1315	23.2706
49963.3	9.42581	11.503	23.4924
49963.3	10.0074	11.7804	23.796
49963.3	10.5039	11.9537	24.168
49963.3	10.9098	12.0122	24.5925
49963.3	11.2185	11.9456	25.0507
49963.4	11.4221	11.745	25.5215
49963.4	11.5125	11.4041	25.9822
49963.4	11.4822	10.921	26.409
49963.4	11.325	10.2985	26.7784
49963.4	11.0376	9.54498	27.0687
49963.4	10.6197	8.67476	27.2619
49963.4	10.0751	7.70711	27.3446
49963.4	9.41205	6.6653	27.3095
49963.4	8.64296	5.57494	27.156
49963.4	7.78392	4.46206	26.8897
49963.4	6.8538	3.3512	26.5222
49963.4	5.87307	2.26384	26.0694
49963.4	4.86249	1.21719	25.5501
49963.5	3.8418	0.223639	24.9843
49963.5	2.82872	-0.709283	24.3915
49963.5	1.83808	-1.57854	23.7901
49963.5	0.881423	-2.38489	23.1959
49963.5	-0.0331457	-3.13203	22.6224
49963.5	-0.900834	-3.82575	22.0803
49963.5	-1.71981	-4.47315	21.5779
49963.5	-2.49075	-5.08195	21.1216
49963.5	-3.21628	-5.65995	20.7159
49963.5	-3.90051	-6.21464	20.3644
49963.5	-4.54847	-6.75284	20.0696
49963.5	-5.16569	-7.28048	19.8336
49963.6	-5.75783	-7.80239	19.6585
49963.6	-6.33031	-8.32217	19.5461
49963.6	-6.88803	-8.84198	19.4984
49963.6	-7.43514	-9.36241	19.5177
49963.6	-7.97477	-9.88228	19.6061
49963.6	-8.50887	-10.3985	19.7661
49963.6	-9.03797	-10.9058	19.9995
49963.6	-9.56095	-11.3965	20.3081
49963.6	-10.0749	-11.8606	20.6924
49963.6	-10.5749	-12.2854	21.1517
49963.6	-11.0538	-12.6557	21.6834
49963.6	-11.5023	-12.954	22.2821
49963.6	-11.9088	-13.1613	22.9394
49963.7	-12.2595	-13.257	23.6427
49963.7	-12.5388	-13.2213	24.3755
49963.7	-12.7299	-13.0356	25.1167
49963.7	-12.8155	-12.6848	25.8414
49963.7	-12.7789	-12.1592	26.5217
49963.7	-12.6054	-11.4559	27.1283
49963.7	-12.2835	-10.5804	27.6324
49963.7	-11.8066	-9.54712	28.009
49963.7	-11.174	-8.37897	28.2385
49963.7	-10.3914	-7.10582	28.3098
49963.7	-9.47141	-5.76219	28.2211
49963.7	-8.43283	-4.38418	27.9804
49963.8	-7.29921	-3.00636	27.6046
49963.8	-6.09721	-1.6591	27.1176
49963.8	-4.85454	-0.366555	26.5478
49963.8	-3.5979	0.854208	25.9248
49963.8	-2.35131	1.99323	25.2781
49963.8	-1.13484	3.04688	24.6339
49963.8	0.036043	4.01658	24.015
49963.8	1.15059	4.90735	23.4398
49963.8	2.20249	5.72641	22.9224
49963.8	3.18918	6.48189	22.4732
49963.8	4.11114	7.18188	22.0992
49963.8	4.97095	7.83357	21.805
49963.8	5.77248	8.44278	21.5932
49963.9	6.52017	9.01353	21.4649
49963.9	7.21831	9.5478	21.4199
49963.9	7.87056	10.0454	21.4572
49963.9	8.47951	10.5037	21.5747
49963.9	9.04629	10.9182	21.7694
49963.9	9.57041	11.2818	22.0371
49963.9	10.0496	11.5857	22.372
49963.9	10.4797	11.8195	22.7665
49963.9	10.8549	11.9715	23.211
49963.9	11.1675	12.0297	23.6936
49963.9	11.4089	11.9821	24.1997
49963.9	11.5694	11.8185	24.7125
49964	11.6392	11.5307	25.2133
49964	11.6088	11.1141	25.6818
49964	11.4703	10.5684	26.0976
49964	11.2178	9.89867	26.441
49964	10.8484	9.11491	26.6948
49964	10.363	8.23237	26.8452
49964	9.76644	7.27051	26.8834
49964	9.06758	6.25175	26.8062
49964	8.27915	5.19981	26.6164
49964	7.41694	4.13805	26.322
49964	6.49885	3.0878	25.9358
49964	5.54375	2.0671	25.4739
49964	4.57029	1.08992	24.9542
49964.1	3.59579	0.165741	24.3951
49964.1	2.63537	-0.700254	23.8144
49964.1	1.7014	-1.50677	23.2281
49964.1	0.803111	-2.25573	22.6501
49964.1	-0.0533641	-2.95151	22.092
49964.1	-0.864845	-3.60023	21.5631
49964.1	-1.63075	-4.20906	21.0705
49964.1	-2.35268	-4.78568	20.6197
49964.1	-3.03392	-5.33783	20.2149
49964.1	-3.67901	-5.87296	19.8593
49964.1	-4.29332	-6.39798	19.5555
49964.1	-4.88262	-6.91904	19.3059
49964.2	-5.45282	-7.44137	19.1129
49964.2	-6.00961	-7.96912	18.9788
49964.2	-6.55828	-8.50523	18.9064
49964.2	-7.10342	-9.05119	18.8989
49964.2	-7.6488	-9.60689	18.9597
49964.2	-8.19706	-10.1703	19.0925
49964.2	-8.74958	-10.7375	19.3012
49964.2	-9.30618	-11.3016	19.5896
49964.2	-9.86491	-11.8536	19.9608
49964.2	-10.4218	-12.3811	20.4172
49964.2	-10.9704	-12.8686	20.9595
49964.2	-11.5019	-13.2974	21.5858
49964.2	-12.0046	-13.6456	22.2913
49964.3	-12.4641	-13.8892	23.0668
49964.3	-12.8631	-14.0024	23.8982
49964.3	-13.1821	-13.9593	24.7655
49964.3	-13.3997	-13.7363	25.6433
49964.3	-13.494	-13.3139	26.5003
49964.3	-13.4436	-12.6798	27.3016
49964.3	-13.2297	-11.831	28.01
49964.3	-12.8381	-10.7758	28.59
49964.3	-12.2607	-9.53434	29.0105
49964.3	-11.4973	-8.13793	29.2495
49964.3	-10.5567	-6.62667	29.296
49964.3	-9.45627	-5.04573	29.1525
49964.4	-8.22132	-3.44103	28.8346
49964.4	-6.88283	-1.85496	28.3689
49964.4	-5.47503	-0.322962	27.7901
49964.4	-4.03245	1.12851	27.1373
49964.4	-2.58738	2.48255	26.4496
49964.4	-1.1678	3.73102	25.7634
49964.4	0.20387	4.87286	25.1103
49964.4	1.51119	5.91201	24.5156
49964.4	2.74342	6.85529	23.9987
49964.4	3.89474	7.71054	23.5732
49964.4	4.96316	8.4851	23.2476
49964.4	5.94931	9.18477	23.0266
49964.4	6.85524	9.81306	22.9111
49964.5	7.68343	10.3708	22.8994
49964.5	8.43589	10.856	22.9873
49964.5	9.11353	11.264	23.1682
49964.5	9.71567	11.5876	23.4334
49964.5	10.2398	11.8178	23.7717
49964.5	10.6817	11.9442	24.1693
49964.5	11.0352	11.9562	24.6099
49964.5	11.2931	11.8439	25.0748
49964.5	11.4473	11.5991	25.543
49964.5	11.4898	11.2171	25.9922
49964.5	11.4134	10.6971	26.3994
49964.5	11.2129	10.0436	26.7426
49964.6	10.8855	9.26661	27.0017
49964.6	10.4322	8.38133	27.1606
49964.6	9.85796	7.40779	27.2083
49964.6	9.17191	6.36934	27.1395
49964.6	8.38719	5.29108	26.9555
49964.6	7.52028	4.19795	26.6636
49964.6	6.59003	3.11302	26.2762
49964.6	5.61646	2.056	25.8097
49964.6	4.61953	1.04235	25.2826
49964.6	3.61792	0.0827913	24.7144
49964.6	2.62809	-0.816585	24.1236
49964.6	1.66358	-1.65386	23.5275
49964.6	0.734694	-2.43061	22.9408
49964.7	-0.151591	-3.15104	22.376
49964.7	-0.991438	-3.82125	21.8428
49964.7	-1.78379	-4.44845	21.3488
49964.7	-2.52989	-5.04035	20.8999
49964.7	-3.23282	-5.60472	20.5004
49964.7	-3.89695	-6.14895	20.1533
49964.7	-4.52751	-6.67979	19.8613
49964.7	-5.13015	-7.20315	19.6266
49964.7	-5.71059	-7.72387	19.4512
49964.7	-6.27431	-8.2456	19.3372
49964.7	-6.82627	-8.77063	19.287
49964.7	-7.37069	-9.29971	19.3031
49964.8	-7.91082	-9.83187	19.3882
49964.8	-8.44871	-10.3642	19.5451
49964.8	-8.98505	-10.8916	19.7765
49964.8	-9.51888	-11.4066	20.0848
49964.8	-10.0474	-11.8992	20.4714
49964.8	-10.5659	-12.3564	20.9365
49964.8	-11.0673	-12.7629	21.4785
49964.8	-11.542	-13.1003	22.093
49964.8	-11.9784	-13.3485	22.7724
49964.8	-12.362	-13.4855	23.505
49964.8	-12.6766	-13.4895	24.2746
49964.8	-12.9042	-13.3395	25.06
49964.8	-13.0261	-13.0179	25.8356
49964.9	-13.0238	-12.5121	26.5721
49964.9	-12.8805	-11.8169	27.238
49964.9	-12.5827	-10.9359	27.802
49964.9	-12.1216	-9.88231	28.2356
49964.9	-11.4946	-8.67905	28.5162
49964.9	-10.7062	-7.3572	28.6299
49964.9	-9.76851	-5.95352	28.573
49964.9	-8.70031	-4.50715	28.3525
49964.9	-7.52623	-3.05613	27.9857
49964.9	-6.2746	-1.63422	27.4981
49964.9	-4.97529	-0.268589	26.9201
49964.9	-3.65741	1.02135	26.2847
49965	-2.34736	2.22402	25.624
49965	-1.06737	3.33484	24.9673
49965	0.165246	4.35482	24.3396
49965	1.33833	5.28886	23.7612
49965	2.44448	6.14422	23.2476
49965	3.4804	6.92901	22.8098
49965	4.44601	7.65111	22.4553
49965	5.34344	8.31729	22.1885
49965	6.17612	8.93263	22.0115
49965	6.94794	9.50011	21.9246
49965	7.66255	10.0204	21.9264
49965	8.32275	10.4918	22.0145
49965	8.93007	10.9101	22.1847
49965.1	9.48448	11.269	22.4317
49965.1	9.98414	11.5601	22.7483
49965.1	10.4254	11.7734	23.1257
49965.1	10.8029	11.8981	23.5526
49965.1	11.1095	11.9228	24.0157
49965.1	11.3373	11.837	24.4989
49965.1	11.4772	11.6316	24.9846
49965.1	11.5204	11.3003	25.4529
49965.1	11.4588	10.8407	25.8835
49965.1	11.2857	10.2545	26.2561
49965.1	10.997	9.54897	26.5518
49965.1	10.5915	8.7362	26.7546
49965.2	10.072	7.833	26.8527
49965.2	9.44511	6.85986	26.8394
49965.2	8.72124	5.83953	26.7136
49965.2	7.91436	4.79539	26.4799
49965.2	7.04105	3.74978	26.148
49965.2	6.1195	2.72256	25.7317
49965.2	5.16836	1.73	25.2474
49965.2	4.20562	0.784196	24.713
49965.2	3.24762	-0.107126	24.1463
49965.2	2.30829	-0.940331	23.564
49965.2	1.39868	-1.71537	22.9811
49965.2	0.526743	-2.43508	22.4103
49965.2	-0.302568	-3.10448	21.8622
49965.3	-1.0871	-3.73002	21.345
49965.3	-1.82712	-4.31903	20.8652
49965.3	-2.52485	-4.87919	20.4276
49965.3	-3.18407	-5.41812	20.0359
49965.3	-3.8096	-5.94311	19.693
49965.3	-4.40698	-6.46084	19.4015
49965.3	-4.98206	-6.97726	19.1637
49965.3	-5.54072	-7.49738	18.9818
49965.3	-6.08858	-8.02513	18.8586
49965.3	-6.63082	-8.56322	18.7969
49965.3	-7.17189	-9.11295	18.8
49965.3	-7.71539	-9.67397	18.8717
49965.4	-8.26379	-10.2441	19.0158
49965.4	-8.81827	-10.8188	19.2367
49965.4	-9.37842	-11.3913	19.5382
49965.4	-9.94204	-11.9519	19.924
49965.4	-10.5048	-12.4877	20.3964
49965.4	-11.06	-12.9826	20.9563
49965.4	-11.5983	-13.4171	21.6021
49965.4	-12.1076	-13.7686	22.3286
49965.4	-12.5727	-14.012	23.1263
49965.4	-12.9757	-14.1206	23.9806
49965.4	-13.2963	-14.0676	24.8709
49965.4	-13.5122	-13.8287	25.7704
49965.4	-13.6008	-13.3839	26.6467
49965.5	-13.5401	-12.7209	27.4635
49965.5	-13.3107	-11.8372	28.1823
49965.5	-12.8981	-10.7424	28.7664
49965.5	-12.2945	-9.45809	29.1845
49965.5	-11.5003	-8.01774	29.4143
49965.5	-10.5252	-6.4635	29.446
49965.5	-9.38792	-4.84252	29.2835
49965.5	-8.11521	-3.20223	28.9444
49965.5	-6.73957	-1.58596	28.4576
49965.5	-5.29656	-0.0294624	27.8602
49965.5	-3.82177	1.44105	27.1928
49965.5	-2.34818	2.80926	26.4961
49965.6	-0.904099	4.06778	25.8074
49965.6	0.488026	5.21625	25.1586
49965.6	1.81193	6.25913	24.5752
49965.6	3.05715	7.20348	24.0761
49965.6	4.21812	8.05703	23.6744
49965.6	5.29302	8.8267	23.3781
49965.6	6.28245	9.51754	23.1908
49965.6	7.18827	10.1321	23.1126
49965.6	8.01254	10.67	23.1405
49965.6	8.75664	11.1281	23.2691
49965.6	9.42064	11.5003	23.4902
49965.6	10.003	11.7785	23.7932
49965.6	10.5001	11.9527	24.1647
49965.7	10.9068	12.0123	24.5888
49965.7	11.2164	11.9467	25.0468
49965.7	11.4209	11.7472	25.5177
49965.7	11.5122	11.4076	25.9785
49965.7	11.4829	10.9256	26.4057
49965.7	11.3269	10.3042	26.7756
49965.7	11.0405	9.55172	27.0667
49965.7	10.6237	8.6824	27.2607
49965.7	10.0801	7.71546	27.3444
49965.7	9.418	6.67417	27.3103
49965.7	8.64973	5.5841	27.1577
49965.7	7.79135	4.4713	26.8923
49965.8	6.86174	3.36034	26.5256
49965.8	5.88135	2.2727	26.0735
49965.8	4.87093	1.22565	25.5546
49965.8	3.85025	0.231629	24.9891
49965.8	2.83704	-0.701814	24.3965
49965.8	1.84616	-1.5716	23.795
49965.8	0.889184	-2.37846	23.2007
49965.8	-0.0257568	-3.12607	22.627
49965.8	-0.893845	-3.82021	22.0846
49965.8	-1.71323	-4.46795	21.5819
49965.8	-2.48455	-5.07704	21.1252
49965.8	-3.21045	-5.65527	20.7191
49965.8	-3.895	-6.21012	20.3671
49965.9	-4.54323	-6.74843	20.0718
49965.9	-5.16069	-7.27614	19.8353
49965.9	-5.75301	-7.79808	19.6597
49965.9	-6.32563	-8.31787	19.5467
49965.9	-6.88346	-8.83767	19.4985
49965.9	-7.43064	-9.35809	19.5172
49965.9	-7.97032	-9.87799	19.6051
49965.9	-8.50447	-10.3942	19.7644
49965.9	-9.03361	-10.9016	19.9973
49965.9	-9.55665	-11.3925	20.3052
49965.9	-10.0707	-11.8569	20.6889
49965.9	-10.5708	-12.282	21.1476
49966	-11.05	-12.6529	21.6787
49966	-11.4988	-12.9519	22.2769
49966	-11.9057	-13.16	22.9337
49966	-12.2569	-13.2568	23.6367
49966	-12.5368	-13.2222	24.3693
49966	-12.7287	-13.0378	25.1106
49966	-12.8153	-12.6884	25.8356
49966	-12.7797	-12.1643	26.5164
49966	-12.6074	-11.4624	27.1236
49966	-12.2868	-10.5883	27.6287
49966	-11.8112	-9.55627	28.0064
49966	-11.1798	-8.38912	28.2372
49966	-10.3984	-7.11671	28.3099
49966.1	-9.47955	-5.77351	28.2224
49966.1	-8.44186	-4.39564	27.9829
49966.1	-7.30892	-3.01769	27.6082
49966.1	-6.10737	-1.67006	27.1221
49966.1	-4.86493	-0.376987	26.5527
49966.1	-3.6083	0.844421	25.9301
49966.1	-2.36154	1.98415	25.2834
49966.1	-1.14475	3.0385	24.6392
49966.1	0.0265623	4.00888	24.02
49966.1	1.14161	4.90028	23.4444
49966.1	2.19404	5.7199	22.9264
49966.1	3.18128	6.47587	22.4766
49966.2	4.10377	7.17628	22.102
49966.2	4.96407	7.82835	21.8071
49966.2	5.76607	8.43789	21.5946
49966.2	6.51418	9.00895	21.4656
49966.2	7.21272	9.54352	21.4199
49966.2	7.86534	10.0414	21.4565
49966.2	8.47463	10.5001	21.5734
49966.2	9.04176	10.9149	21.7675
49966.2	9.56625	11.279	22.0346
49966.2	10.0458	11.5835	22.369
49966.2	10.4764	11.8179	22.763
49966.2	10.852	11.9706	23.2072
49966.2	11.1652	12.0296	23.6895
49966.3	11.4072	11.983	24.1954
49966.3	11.5684	11.8203	24.7083
49966.3	11.639	11.5336	25.2092
49966.3	11.6095	11.118	25.6781
49966.3	11.4719	10.5735	26.0944
49966.3	11.2203	9.90471	26.4385
49966.3	10.852	9.12183	26.6931
49966.3	10.3675	8.24004	26.8444
49966.3	9.77182	7.27875	26.8835
49966.3	9.07376	6.26036	26.8073
49966.3	8.28601	5.2086	26.6184
49966.3	7.42433	4.14683	26.3248
49966.4	6.50663	3.0964	25.9393
49966.4	5.55177	2.0754	25.478
49966.4	4.57838	1.09781	24.9587
49966.4	3.60382	0.173163	24.3999
49966.4	2.64324	-0.693325	23.8193
49966.4	1.709	-1.50033	23.2329
49966.4	0.810388	-2.24975	22.6548
49966.4	-0.0464507	-2.94595	22.0965
49966.4	-0.85831	-3.59503	21.5673
49966.4	-1.62459	-4.20416	21.0744
49966.4	-2.34687	-4.78101	20.6232
49966.4	-3.02843	-5.33334	20.218
49966.4	-3.6738	-5.86858	19.862
49966.5	-4.28834	-6.39366	19.5578
49966.5	-4.87783	-6.91472	19.3078
49966.5	-5.44816	-7.43702	19.1142
49966.5	-6.00504	-7.96472	18.9796
49966.5	-6.55375	-8.50075	18.9067
49966.5	-7.09891	-9.04662	18.8987
49966.5	-7.64427	-9.60225	18.9589
49966.5	-8.1925	-10.1657	19.0911
49966.5	-8.74499	-10.7328	19.2992
49966.5	-9.30156	-11.297	19.5868
49966.5	-9.86028	-11.8491	19.9574
49966.5	-10.4172	-12.3769	20.4131
49966.6	-10.9659	-12.8648	20.9546
49966.6	-11.4976	-13.2941	21.5803
49966.6	-12.0006	-13.6432	22.2852
49966.6	-12.4605	-13.8877	23.0602
49966.6	-12.8601	-14.002	23.8911
49966.6	-13.1799	-13.9604	24.7583
49966.6	-13.3984	-13.7389	25.636
49966.6	-13.4938	-13.3183	26.4934
49966.6	-13.4446	-12.686	27.2953
49966.6	-13.2322	-11.8389	28.0046
49966.6	-12.8421	-10.7854	28.5858
49966.6	-12.2662	-9.54531	29.0078
49966.6	-11.5044	-8.15004	29.2483
49966.7	-10.5651	-6.63954	29.2964
49966.7	-9.46598	-5.05898	29.1545
49966.7	-8.23202	-3.4543	28.8379
49966.7	-6.89426	-1.86792	28.3732
49966.7	-5.48688	-0.335354	27.7953
49966.7	-4.04445	1.11687	27.1429
49966.7	-2.59928	2.47176	26.4554
49966.7	-1.17939	3.72112	25.769
49966.7	0.192752	4.86383	25.1155
49966.7	1.50065	5.9038	24.5202
49966.7	2.73354	6.84785	24.0026
49966.7	3.88554	7.70379	23.5763
49966.8	4.95465	8.479	23.2499
49966.8	5.94147	9.17927	23.028
49966.8	6.84805	9.80815	22.9116
49966.8	7.67688	10.3665	22.8991
49966.8	8.42997	10.8523	22.9862
49966.8	9.10822	11.261	23.1664
49966.8	9.71099	11.5853	23.4309
49966.8	10.2358	11.8163	23.7686
49966.8	10.6784	11.9437	24.1658
49966.8	11.0326	11.9566	24.6061
49966.8	11.2914	11.8453	25.0709
49966.8	11.4465	11.6017	25.5392
49966.8	11.4899	11.2208	25.9886
49966.9	11.4146	10.702	26.3963
49966.9	11.2151	10.0496	26.7401
49966.9	10.8887	9.27352	27
49966.9	10.4365	8.38906	27.1598
49966.9	9.86319	7.41615	27.2083
49966.9	9.17802	6.37814	27.1405
49966.9	8.39406	5.30011	26.9575
49966.9	7.52775	4.207	26.6664
49966.9	6.59794	3.12191	26.2798
49966.9	5.62465	2.0646	25.8138
49966.9	4.62784	1.05054	25.2872
49966.9	3.62619	0.0904992	24.7192
49967	2.6362	-0.809389	24.1286
49967	1.67143	-1.64718	23.5324
49967	0.742222	-2.42441	22.9456
49967	-0.144435	-3.14529	22.3805
49967	-0.984675	-3.81589	21.847
49967	-1.77741	-4.44341	21.3527
49967	-2.52389	-5.03557	20.9035
49967	-3.22716	-5.60014	20.5035
49967	-3.8916	-6.14451	20.156
49967	-4.52241	-6.67543	19.8635
49967	-5.12526	-7.19883	19.6283
49967	-5.70586	-7.71955	19.4524
49967	-6.26969	-8.24126	19.3379
49967.1	-6.82173	-8.76626	19.2872
49967.1	-7.3662	-9.29531	19.3027
49967.1	-7.90635	-9.82746	19.3872
49967.1	-8.44426	-10.3598	19.5435
49967.1	-8.98061	-10.8873	19.7743
49967.1	-9.51448	-11.4024	20.0819
49967.1	-10.0431	-11.8952	20.4678
49967.1	-10.5617	-12.3528	20.9323
49967.1	-11.0632	-12.7598	21.4737
49967.1	-11.5383	-13.0979	22.0876
49967.1	-11.9749	-13.3468	22.7665
49967.1	-12.3591	-13.4849	23.4988
49967.2	-12.6743	-13.49	24.2681
49967.2	-12.9027	-13.3414	25.0535
49967.2	-13.0255	-13.0213	25.8293
49967.2	-13.0243	-12.5171	26.5663
49967.2	-12.8823	-11.8235	27.2329
49967.2	-12.5858	-10.9439	27.7978
49967.2	-12.1261	-9.89169	28.2326
49967.2	-11.5005	-8.68956	28.5146
49967.2	-10.7134	-7.36854	28.6297
49967.2	-9.77685	-5.96538	28.5741
49967.2	-8.70963	-4.5192	28.3549
49967.2	-7.53631	-3.06807	27.9893
49967.2	-6.2852	-1.6458	27.5025
49967.3	-4.98617	-0.279613	26.9252
49967.3	-3.66833	1.01101	26.2902
49967.3	-2.35812	2.21443	25.6295
49967.3	-1.0778	3.32602	24.9726
49967.3	0.155265	4.34673	24.3446
49967.3	1.32887	5.28146	23.7657
49967.3	2.4356	6.13744	23.2515
49967.3	3.47211	6.92278	22.8131
49967.3	4.4383	7.64536	22.4578
49967.3	5.33628	8.31198	22.1903
49967.3	6.16948	8.92773	22.0126
49967.3	6.94179	9.4956	21.9249
49967.4	7.65685	10.0163	21.9261
49967.4	8.3175	10.4881	22.0134
49967.4	8.92526	10.9069	22.1829
49967.4	9.48011	11.2663	22.4293
49967.4	9.98023	11.558	22.7455
49967.4	10.422	11.772	23.1224
49967.4	10.8	11.8975	23.5489
49967.4	11.1073	11.9231	24.0117
49967.4	11.3357	11.8382	24.4949
49967.4	11.4764	11.6338	24.9806
49967.4	11.5205	11.3036	25.4492
49967.4	11.4598	10.845	25.8802
49967.4	11.2876	10.2599	26.2533
49967.5	10.9999	9.55528	26.5497
49967.5	10.5954	8.74333	26.7533
49967.5	10.0768	7.8408	26.8524
49967.5	9.45072	6.86815	26.84
49967.5	8.7276	5.84812	26.7151
49967.5	7.92135	4.80408	26.4823
