49901.5	-0.877884	0.771901	19.5858
49901.6	1.76753	3.00196	16.9268
49901.6	4.26359	5.74007	15.1804
49901.7	7.85667	10.3302	15.4089
49901.7	13.2098	16.0891	20.4638
49901.8	14.8192	12.9218	29.2334
49901.8	6.86692	1.91797	29.4691
49901.9	-1.18557	-5.62406	26.1364
49901.9	-7.4415	-9.70113	24.2892
49902	-9.66541	-9.71972	24.7273
49902	-8.22768	-6.80239	24.6493
49902.1	-5.32167	-3.4972	22.8423
49902.1	-2.48084	-1.03067	20.1347
49902.2	-0.335277	0.588776	17.3775
49902.2	1.20602	1.93282	14.9849
49902.3	2.839	3.92478	13.171
49902.3	5.73949	7.96309	12.5581
49902.4	11.4518	15.3945	15.8857
49902.4	17.6592	18.1953	28.2353
49902.5	8.88898	2.85274	32.1101
49902.5	-1.27659	-6.95722	29.1966
49902.6	-8.58802	-10.6575	27.6636
49902.6	-8.97931	-7.71764	27.3891
49902.7	-5.42336	-2.90607	25.3631
49902.7	-1.28767	1.0154	22.1675
49902.8	2.31557	4.02181	19.2263
49902.8	5.41495	7.02135	17.5369
49902.9	8.84136	10.8706	18.1448
49902.9	12.4478	13.9656	22.3315
49903	12.2798	10.7419	27.0962
49903	7.10307	3.66026	26.7221
49903.1	1.29901	-2.02107	23.5818
49903.1	-3.82722	-6.20362	20.7331
49903.2	-7.78256	-9.52599	19.9759
49903.2	-10.5807	-11.6633	21.8933
49903.3	-11.0359	-10.4888	24.7035
49903.3	-8.36009	-6.33883	25.0767
49903.4	-4.53617	-2.23593	22.9584
49903.4	-0.976534	0.812598	19.9729
49903.5	1.87962	3.21462	17.2717
49903.5	4.5331	6.07036	15.5568
49903.6	8.19715	10.658	15.9536
49903.6	13.3101	15.9007	21.1357
49903.7	14.2174	12.181	29.03
49903.7	6.67035	1.93111	28.9108
49903.8	-1.02643	-5.26824	25.5596
49903.8	-7.12724	-9.43352	23.6246
49903.9	-9.71807	-10.0631	24.1353
49903.9	-8.80689	-7.64125	24.5454
49904	-6.13967	-4.39259	23.1956
49904	-3.32767	-1.83261	20.6996
49904.1	-1.1515	-0.209042	17.9598
49904.1	0.272218	0.850137	15.4585
49904.2	1.37939	1.99713	13.3564
49904.2	2.96609	4.1606	11.8091
49904.3	6.28659	8.91898	11.6291
49904.3	13.0465	17.5595	16.6228
49904.4	18.5159	16.6441	31.7397
49904.4	5.75543	-1.10355	33.4102
49904.5	-4.56264	-9.34933	30.6494
49904.5	-9.07029	-9.281	29.3992
49904.6	-6.60976	-4.27978	27.6195
49904.6	-2.28332	0.385556	24.389
49904.7	1.83929	3.86491	21.1322
49904.7	5.18479	6.74301	19.0596
49904.8	8.18912	9.78726	18.9968
49904.8	11.0185	12.2949	21.5588
49904.9	11.654	11.0724	25.1687
49904.9	8.49965	6.13955	25.7501
49905	4.05747	1.37894	23.4209
49905	-0.104075	-2.19984	20.293
49905.1	-3.55174	-5.19741	17.8191
49905.1	-6.87024	-8.77108	17.0422
49905.2	-10.884	-13.143	19.4729
49905.2	-13.625	-13.83	25.4807
49905.3	-9.98039	-6.90811	27.9791
49905.3	-3.76235	0.0862287	25.5988
49905.4	2.19801	5.1907	22.3341
49905.4	6.87251	8.82598	20.751
49905.5	9.89586	11.0049	21.8013
49905.5	10.6731	10.4	24.0836
49905.6	8.67648	7.04422	24.6691
49905.6	5.3947	3.37585	22.9674
49905.7	2.24397	0.631822	20.2094
49905.7	-0.192112	-1.27321	17.42
49905.8	-2.10245	-3.07922	15.1115
49905.8	-4.39405	-5.96849	13.6948
49905.9	-8.46661	-11.4215	14.5161
49905.9	-14.8131	-17.9478	21.6376
49906	-14.628	-10.7596	31.379
49906	-4.34913	1.79491	30.387
49906.1	4.8094	9.03922	27.4894
49906.1	9.48646	10.1645	26.9095
49906.2	8.14164	6.3966	26.4051
49906.2	4.45244	2.06124	24.0347
49906.3	0.680523	-1.29288	20.8799
49906.3	-2.47311	-3.96285	18.129
49906.4	-5.37152	-6.99756	16.6003
49906.4	-9.04289	-11.3475	17.4794
49906.5	-13.2357	-14.9749	22.6362
49906.5	-12.6293	-10.4883	28.1927
49906.6	-6.26913	-2.19019	27.3692
49906.6	0.35011	4.0015	24.0268
49906.7	5.87721	8.22252	21.7397
49906.7	9.35004	10.5366	22.0511
49906.8	10.3198	10.1551	23.8339
49906.8	8.67022	7.25135	24.3591
49906.9	5.74601	3.92929	22.8439
49906.9	2.90058	1.44065	20.2608
49907	0.772043	-0.131753	17.5287
49907	-0.651276	-1.2645	15.0894
49907.1	-1.931	-2.7207	13.1037
49907.1	-4.02592	-5.63975	11.8682
49907.2	-8.43012	-11.8002	12.8845
49907.2	-16.0394	-19.8616	21.6807
49907.3	-14.9664	-9.00289	33.5082
49907.3	-1.96609	5.63115	32.5501
49907.4	8.21727	11.4149	30.8853
49907.4	8.84598	7.1777	30.0408
49907.5	4.21139	1.0044	27.2734
49907.5	-0.892871	-3.63135	23.718
49907.6	-5.04308	-6.82688	21.204
49907.6	-7.92358	-9.12708	20.6274
49907.7	-9.73486	-10.3929	21.8429
49907.7	-9.97829	-9.62616	23.5068
49907.8	-8.32054	-7.01896	23.7661
49907.8	-5.76398	-4.21889	22.2878
49907.9	-3.4011	-2.23598	19.9008
49907.9	-1.82004	-1.2374	17.3571
49908	-1.1493	-1.05654	15.0202
49908	-1.28455	-1.59998	13.001
49908.1	-2.29854	-3.19582	11.3914
49908.1	-4.88281	-7.01195	10.6872
49908.2	-10.7084	-15.0587	13.5256
49908.2	-18.9376	-20.7766	27.634
49908.3	-9.16388	-1.52099	33.5191
49908.3	3.15709	9.52713	31.3441
49908.4	9.99466	10.7266	30.6002
49908.4	7.16839	4.4232	29.1864
49908.5	1.94453	-1.29743	25.8235
49908.5	-2.97597	-5.32873	22.5504
49908.6	-6.59451	-8.07016	20.8891
49908.6	-8.93157	-9.85838	21.2225
49908.7	-9.95825	-10.1041	22.7571
49908.7	-9.1739	-8.29951	23.7203
49908.8	-7.01332	-5.57877	22.9985
49908.8	-4.61626	-3.31484	21.0069
49908.9	-2.78884	-2.02279	18.5594
49908.9	-1.89515	-1.71811	16.1826
49909	-2.00546	-2.3872	14.1135
49909	-3.28597	-4.42867	12.5725
49909.1	-6.49909	-9.05665	12.4181
49909.1	-12.9226	-17.1125	17.2445
49909.2	-17.7974	-16.2054	30.9019
49909.2	-6.44308	-0.0521273	32.4934
49909.3	3.49106	8.4687	29.5078
49909.3	9.03795	9.98375	28.2794
49909.4	7.75283	5.9156	27.2445
49909.4	3.87169	1.33618	24.5356
49909.5	-0.118067	-2.19511	21.252
49909.5	-3.46764	-5.04636	18.6345
49909.6	-6.53225	-8.21981	17.5789
49909.6	-10.0768	-12.0977	19.2346
49909.7	-12.9255	-13.6028	24.1666
49909.7	-10.7856	-8.45691	27.2998
49909.8	-5.33954	-1.87264	25.663
49909.8	0.184727	3.14297	22.3769
49909.9	4.83939	6.94266	19.95
49909.9	8.5013	10.1903	19.8505
49910	11.1181	12.0526	22.4273
49910	10.9628	10.01	25.2704
49910.1	7.65719	5.33409	25.0894
49910.1	3.54741	1.15179	22.5806
49910.2	-0.141985	-1.94548	19.5289
49910.2	-3.16189	-4.62872	17.0848
49910.3	-6.25437	-8.12952	16.112
49910.3	-10.4903	-13.0845	18.2488
49910.4	-14.3332	-15.1535	25.1039
49910.4	-10.8624	-7.50742	28.9279
49910.5	-3.7774	0.620734	26.6723
49910.5	2.97953	6.32583	23.4361
49910.6	7.91336	9.72862	22.2624
49910.6	10.0594	10.42	23.4216
49910.7	9.28268	8.23975	24.3771
49910.7	6.69703	4.97247	23.4111
49910.8	3.83974	2.28019	21.082
49910.8	1.56428	0.556449	18.3648
49910.9	0.0904987	-0.482157	15.8185
49910.9	-0.91099	-1.40312	13.6302
49911	-2.10583	-2.9638	11.8829
49911	-4.49895	-6.42229	10.9697
49911.1	-9.78067	-13.7883	13.0372
49911.1	-18.0554	-20.992	25.2255
49911.2	-11.5283	-3.85158	33.7072
49911.2	1.63777	8.90455	31.9785
49911.3	10.0929	11.4264	31.2624
49911.3	7.53453	4.75087	30.013
49911.4	2.03379	-1.42151	26.6337
49911.4	-3.17175	-5.65101	23.3108
49911.5	-6.82743	-8.21528	21.6598
49911.5	-8.79787	-9.43186	21.8269
49911.6	-9.2749	-9.15538	22.7231
49911.6	-8.36095	-7.55608	22.9704
49911.7	-6.66547	-5.60967	22.0352
49911.7	-5.02866	-4.22105	20.2871
49911.8	-4.08347	-3.83399	18.3063
49911.8	-4.23781	-4.70894	16.5765
49911.9	-5.8645	-7.26814	15.692
49911.9	-9.41552	-11.89	17.0853
49912	-13.9093	-15.6752	23.1783
49912	-12.5516	-9.79701	28.9861
49912.1	-5.34668	-0.819454	27.6695
49912.1	1.78488	5.544	24.3123
49912.2	7.30019	9.40046	22.6363
49912.2	9.87371	10.3817	23.453
49912.3	9.33402	8.38109	24.3894
49912.3	6.84647	5.15388	23.5071
49912.4	4.00468	2.43468	21.229
49912.4	1.70867	0.681201	18.5206
49912.5	0.220263	-0.352052	15.9597
49912.5	-0.748027	-1.19976	13.7436
49912.6	-1.81369	-2.55906	11.9385
49912.6	-3.88783	-5.55621	10.8269
49912.7	-8.54426	-12.1839	12.0391
49912.7	-16.8971	-21.0158	22.089
49912.8	-14.6132	-7.07303	34.5833
49912.8	-0.079911	8.21401	33.9489
49912.9	9.88329	11.6144	33.1435
49912.9	7.12183	4.16209	31.4093
49913	1.33094	-2.25981	27.772
49913	-3.90773	-6.2712	24.4584
49913.1	-7.07591	-8.06816	22.8269
49913.1	-8.13547	-8.23244	22.4517
49913.2	-7.85245	-7.44412	22.1875
49913.2	-6.98633	-6.43339	21.4479
49913.3	-6.18263	-5.82489	20.3039
49913.3	-5.94411	-6.03125	19.1241
49913.4	-6.62682	-7.30615	18.4057
49913.4	-8.39015	-9.63523	18.8623
49913.5	-10.7233	-11.8935	21.278
49913.5	-11.4656	-11.0898	24.645
49913.6	-8.81783	-6.74056	25.4744
49913.6	-4.73548	-2.23828	23.4454
49913.7	-0.835991	1.16147	20.4011
49913.7	2.36348	3.87003	17.6975
49913.8	5.33182	7.02147	16.2069
49913.8	9.19564	11.6484	17.2364
49913.9	13.6535	15.4421	22.9308
49913.9	12.6404	10.1241	28.7175
49914	5.71827	1.34099	27.5999
49914	-1.25184	-4.99516	24.2312
49914.1	-6.81486	-9.02709	22.3213
49914.1	-9.75408	-10.5163	22.9982
49914.2	-9.72636	-9.02477	24.2706
49914.2	-7.4764	-5.85494	23.8322
49914.3	-4.60069	-2.94623	21.7757
49914.3	-2.14028	-0.988304	19.0979
49914.4	-0.485938	0.159547	16.4802
49914.4	0.547845	0.991082	14.1845
49914.5	1.52275	2.15865	12.281
49914.5	3.2631	4.64647	10.9557
49914.6	7.15946	10.2689	11.3276
49914.6	14.9212	19.6717	18.5403
49914.7	17.7605	12.5939	34.3876
49914.7	2.9409	-5.17581	34.9595
49914.8	-7.83647	-11.1178	33.2358
49914.8	-7.9388	-6.0413	31.4499
49914.9	-3.09665	0.18181	28.1078
49914.9	1.95988	4.5444	24.4733
49915	5.69789	7.15769	22.1251
49915	7.82045	8.55359	21.4511
49915.1	8.75293	8.98532	21.8374
49915.1	8.6973	8.4229	22.3332
49915.2	7.82567	7.17784	22.1934
49915.2	6.62435	5.93815	21.2701
49915.3	5.68457	5.30583	19.8896
49915.3	5.49126	5.65953	18.5253
49915.4	6.40468	7.27327	17.7352
49915.4	8.62593	10.1832	18.4037
49915.5	11.5156	12.8939	21.6338
49915.5	12.0093	11.1872	25.7902
49915.6	8.19393	5.45943	26.1827
49915.6	3.23526	0.284064	23.5454
49915.7	-1.34048	-3.59961	20.3917
49915.7	-5.13149	-6.9351	18.3687
49915.8	-8.67809	-10.5936	18.6814
49915.8	-11.9704	-13.3182	22.2693
49915.9	-11.9231	-10.667	26.4298
49915.9	-7.45723	-4.41257	26.2378
49916	-2.20568	0.83957	23.2983
49916	2.51426	4.77576	20.2585
49916.1	6.3772	8.20535	18.7883
49916.1	9.82073	11.5441	20.0121
49916.2	12.0678	12.5404	23.8469
49916.2	10.3585	8.4988	26.2628
49916.3	5.90905	3.04055	24.8878
49916.3	1.26678	-1.26226	21.8058
49916.4	-2.71045	-4.58316	18.9656
49916.4	-6.15067	-7.93722	17.6156
49916.5	-9.84942	-11.9297	19.0114
49916.5	-12.9375	-13.7909	23.9031
49916.6	-11.0806	-8.82763	27.3788
49916.6	-5.58375	-2.06644	25.9014
49916.7	0.0520933	3.09854	22.6138
49916.7	4.82094	6.97044	20.1481
49916.8	8.50977	10.1757	20.0187
49916.8	11.0367	11.906	22.4999
49916.9	10.8132	9.85866	25.1651
49916.9	7.59943	5.34578	24.9257
49917	3.62339	1.31313	22.4493
49917	0.0740517	-1.65538	19.4227
49917.1	-2.80426	-4.19533	16.9264
49917.1	-5.73994	-7.53239	15.7394
49917.2	-9.91335	-12.5818	17.4077
49917.2	-14.4047	-15.8236	24.2169
49917.3	-11.8137	-8.53807	29.3039
49917.3	-4.32327	0.342182	27.411
49917.4	2.86961	6.48404	24.1412
49917.4	8.06289	9.88686	22.9417
49917.5	9.95928	10.0784	23.9506
49917.5	8.74633	7.49077	24.4125
49917.6	6.00836	4.25709	23.0143
49917.6	3.22426	1.76759	20.5058
49917.7	1.1143	0.215372	17.784
49917.7	-0.239682	-0.782015	15.3068
49917.8	-1.27865	-1.85743	13.2176
49917.8	-2.7703	-3.89769	11.6488
49917.9	-5.92228	-8.44077	11.3223
49917.9	-12.514	-17.0643	15.7769
49918	-18.8737	-17.8639	31.076
49918	-6.32321	0.545772	33.4433
49918.1	4.17665	9.19982	30.6837
49918.1	9.13671	9.53676	29.4428
49918.2	6.83504	4.53968	27.7816
49918.2	2.48222	-0.232648	24.5907
49918.3	-1.71589	-3.79475	21.304
49918.3	-5.12176	-6.69647	19.1792
49918.4	-8.12623	-9.70545	19.0513
49918.4	-10.9216	-12.1868	21.5064
49918.5	-11.6066	-11.0821	25.042
49918.5	-8.58371	-6.29481	25.6868
49918.6	-4.23037	-1.59575	23.4298
49918.6	-0.133069	1.93944	20.3164
49918.7	3.25503	4.86788	17.7749
49918.7	6.49719	8.35737	16.8064
49918.8	10.5232	12.8733	18.9078
49918.8	13.7644	14.3502	25.004
49918.9	10.5808	7.58245	28.2247
49918.9	4.18732	0.196417	26.0651
49919	-2.0168	-5.17717	22.7624
49919	-6.88496	-8.88579	21.1137
49919.1	-9.86852	-10.8857	22.0859
49919.1	-10.4381	-10.0592	24.1136
49919.2	-8.39368	-6.77895	24.4389
49919.2	-5.24657	-3.33742	22.6652
49919.3	-2.29951	-0.819153	19.9445
49919.3	-0.0922445	0.860652	17.1987
49919.4	1.54961	2.35888	14.859
49919.4	3.42783	4.71296	13.1987
49919.5	6.84665	9.43548	13.1149
49919.5	13.1387	17.0648	18.1397
49919.6	17.0878	15.226	30.6949
49919.6	6.46899	0.360801	31.8292
49919.7	-3.10339	-8.00666	28.7351
49919.7	-8.91104	-10.1647	27.4868
49919.8	-8.29187	-6.7692	26.858
49919.8	-4.75061	-2.36122	24.5425
49919.9	-0.92833	1.12226	21.3611
49919.9	2.31536	3.84627	18.5243
49920	5.21457	6.7953	16.8713
49920	8.74089	10.9361	17.4917
49920.1	12.8362	14.6526	22.1343
49920.1	12.8202	11.0695	27.7646
49920.2	6.89643	3.02964	27.3724
49920.2	0.472262	-3.16264	24.1037
49920.3	-5.06683	-7.51524	21.5238
49920.3	-8.85901	-10.2972	21.4211
49920.4	-10.5193	-10.7685	23.3321
49920.4	-9.4662	-8.2805	24.5711
49920.5	-6.595	-4.7088	23.5632
49920.5	-3.48845	-1.79668	21.1082
49920.6	-0.981623	0.148847	18.3052
49920.6	0.792246	1.5713	15.7627
49920.7	2.37327	3.31986	13.7438
49920.7	4.82215	6.65769	12.6809
49920.8	9.65526	13.1742	14.4723
49920.8	16.6294	19.2057	24.3962
49920.9	12.4218	6.66819	32.3638
49920.9	1.25136	-5.37795	30.2894
49921	-7.84195	-10.9818	28.3869
49921	-9.55063	-8.57818	28.2569
49921.1	-5.88753	-3.17172	26.4178
49921.1	-1.30819	1.31896	23.144
49921.2	2.76718	4.6938	20.1435
49921.2	6.11924	7.74881	18.617
49921.3	9.317	11.0235	19.483
49921.3	11.8859	12.7175	23.0661
49921.4	10.9829	9.48973	26.1154
49921.4	6.77479	3.97555	25.3235
49921.5	2.09008	-0.55225	22.3838
49921.5	-2.02013	-3.98067	19.3921
49921.6	-5.49256	-7.23788	17.6767
49921.6	-9.11088	-11.1765	18.4371
49921.7	-12.6018	-13.9333	22.8139
49921.7	-11.9282	-10.1688	27.1908
49921.8	-6.66094	-3.20323	26.4596
49921.8	-0.932363	2.29304	23.2635
49921.9	4.06457	6.36197	20.5062
49921.9	7.93578	9.6647	19.8941
49922	10.7105	11.7806	21.9693
49922	11.0689	10.4458	24.8417
49922.1	8.24418	6.14463	25.1257
49922.1	4.32793	1.98549	22.9167
49922.2	0.708007	-1.10194	19.9019
49922.2	-2.21283	-3.59014	17.2479
49922.3	-4.99411	-6.62647	15.7011
49922.3	-8.84489	-11.3823	16.5321
49922.4	-13.7624	-15.9504	22.3242
49922.4	-13.3349	-10.7781	29.1695
49922.5	-5.82924	-1.1277	28.2932
49922.5	1.63785	5.62965	24.932
49922.6	7.40015	9.54139	23.22
49922.6	9.81983	10.1468	23.9266
49922.7	8.91878	7.78009	24.4743
49922.7	6.27737	4.5437	23.2194
49922.8	3.47183	1.9732	20.771
49922.8	1.29493	0.351176	18.0439
49922.9	-0.107768	-0.661697	15.5338
49922.9	-1.12918	-1.67042	13.4002
49923	-2.49382	-3.50651	11.7515
49923	-5.32487	-7.59478	11.1593
49923.1	-11.3993	-15.7845	14.5545
49923.1	-18.8566	-19.6263	28.9525
49923.2	-8.10358	-1.08421	33.1897
49923.2	3.11176	8.89636	30.5846
49923.3	9.50181	10.4542	29.5439
49923.3	7.55549	5.27194	28.3426
49923.4	2.95167	0.00990737	25.2707
49923.4	-1.60926	-3.90663	21.9143
49923.5	-5.2818	-6.92949	19.7498
49923.5	-8.26843	-9.73428	19.6338
49923.6	-10.6919	-11.6929	21.8395
49923.6	-11.0248	-10.443	24.6881
49923.7	-8.31872	-6.29296	25.033
49923.7	-4.50608	-2.21915	22.9044
49923.8	-0.971104	0.801017	19.9234
49923.8	1.85874	3.1808	17.2268
49923.9	4.49127	6.01996	15.5051
49923.9	8.14524	10.6079	15.8745
49924	13.2945	15.9284	21.0359
49924	14.3066	12.2921	29.0576
49924.1	6.70505	1.9369	28.992
49924.1	-1.04253	-5.31385	25.6431
49924.2	-7.1693	-9.47216	23.7184
49924.2	-9.71415	-10.0199	24.2207
49924.3	-8.72846	-7.52555	24.5628
49924.3	-6.0269	-4.26865	23.1457
49924.4	-3.2129	-1.72585	20.6174
49924.4	-1.04645	-0.111031	17.8732
49924.5	0.382621	0.97291	15.3832
49924.5	1.54186	2.20903	13.308
49924.6	3.27359	4.58741	11.8388
49924.6	6.90899	9.76569	11.9659
49924.7	14.016	18.4685	18.0459
49924.7	17.7979	14.3842	32.8014
49924.8	4.60925	-2.56093	33.5006
49924.8	-5.75056	-10.0842	30.9892
49924.9	-9.01907	-8.56932	29.8001
49924.9	-5.74151	-3.09072	27.5839
49925	-1.15447	1.54392	24.1388
49925	2.98205	4.92615	21.0479
49925.1	6.22265	7.70889	19.4525
49925.1	8.98393	10.3699	19.9882
49925.2	11.0268	11.7091	22.6146
49925.2	10.5447	9.52545	25.0182
49925.3	7.40271	5.23224	24.6174
49925.3	3.62524	1.45547	22.1554
49925.4	0.309628	-1.28783	19.1755
49925.4	-2.33099	-3.59702	16.6403
49925.5	-5.01132	-6.66541	15.2002
49925.5	-9.00984	-11.7043	16.2172
49925.6	-14.2404	-16.5012	22.6467
49925.6	-13.3121	-10.2654	29.7745
49925.7	-5.14436	-0.0904242	28.5781
49925.7	2.70915	6.73789	25.288
49925.8	8.2759	10.09	24.044
49925.8	9.72917	9.46306	24.758
49925.9	7.86905	6.29391	24.4704
49925.9	4.86766	3.04775	22.4676
49926	2.08379	0.706078	19.7053
49926	0.0293463	-0.848814	16.9843
49926.1	-1.50035	-2.26371	14.6718
49926.1	-3.29699	-4.54359	13.008
49926.2	-6.6401	-9.19498	12.8433
49926.2	-12.9445	-16.9707	17.6644
49926.3	-17.4012	-15.8042	30.6198
49926.3	-6.63007	-0.45441	32.0687
49926.4	3.07482	8.05556	29.0005
49926.4	8.92191	10.1492	27.729
49926.5	8.18742	6.59666	27.0039
49926.5	4.55647	2.12048	24.5896
49926.6	0.673936	-1.39741	21.3707
49926.6	-2.61718	-4.17018	18.5754
49926.7	-5.57722	-7.19534	17.0659
49926.7	-9.13752	-11.3086	17.9685
49926.8	-12.9407	-14.4505	22.7759
49926.8	-12.2466	-10.2878	27.6912
49926.9	-6.44368	-2.68	26.8869
49926.9	-0.277275	3.16021	23.6005
49927	5.00351	7.34906	21.062
49927	8.76198	10.2772	20.9636
49927.1	10.7053	11.1516	23.0776
49927.1	9.9053	8.79473	24.7596
49927.2	6.94632	4.95507	23.9963
49927.2	3.58415	1.70583	21.5484
49927.3	0.75917	-0.557703	18.673
49927.3	-1.36159	-2.33892	16.1075
49927.4	-3.40013	-4.6533	14.2486
49927.4	-6.5937	-8.9216	13.8882
49927.5	-12.2054	-15.7584	17.8659
49927.5	-16.5368	-15.9485	28.7887
49927.6	-8.17402	-2.83014	30.9628
49927.6	0.818705	5.90212	27.7865
49927.7	7.74353	10.0905	25.9149
49927.7	9.43741	8.98445	26.0145
49927.8	7.07423	5.15558	25.0201
49927.8	3.62701	1.57813	22.4533
49927.9	0.485668	-1.04982	19.4409
49927.9	-2.01945	-3.20875	16.8306
49928	-4.49137	-5.99448	15.1812
49928	-8.16518	-10.6949	15.6154
49928.1	-13.5038	-16.2442	21.0388
49928.1	-14.4569	-12.2176	29.4299
49928.2	-6.40957	-1.42384	29.2399
49928.2	1.58842	5.91903	25.8982
49928.3	7.6647	9.80524	24.2003
49928.3	9.69036	9.66483	24.7192
49928.4	8.14922	6.6895	24.5995
49928.4	5.22391	3.40305	22.7502
49928.5	2.40193	0.972228	20.0324
49928.5	0.285784	-0.621985	17.2844
49928.6	-1.23839	-1.96294	14.9073
49928.6	-2.88055	-3.98162	13.1137
49928.7	-5.82813	-8.09082	12.5477
49928.7	-11.6245	-15.6002	16.0388
49928.8	-17.7063	-18.0099	28.5735
49928.8	-8.58162	-2.52835	32.1222
49928.9	1.5142	7.104	29.1693
49928.9	8.63776	10.5963	27.6675
49929	8.87921	7.57655	27.3353
49929	5.32057	2.81771	25.2589
49929.1	1.22564	-1.04316	22.0609
49929.1	-2.32884	-4.01054	19.1347
49929.2	-5.40093	-7.004	17.4552
49929.2	-8.84031	-10.8904	18.0735
49929.3	-12.5018	-14.0496	22.3241
49929.3	-12.3356	-10.7666	27.18
49929.4	-7.06811	-3.57391	26.7935
49929.4	-1.19052	2.16656	23.6332
49929.5	3.9874	6.37571	20.8147
49929.5	7.93784	9.65557	20.146
49929.6	10.6167	11.6007	22.1032
49929.6	10.8586	10.2116	24.7305
49929.7	8.12988	6.114	24.8987
49929.7	4.39405	2.17038	22.723
49929.8	0.970096	-0.731549	19.7576
49929.8	-1.747	-3.01295	17.0732
49929.9	-4.27964	-5.7604	15.3081
49929.9	-7.85856	-10.3058	15.5197
49930	-13.1336	-15.9646	20.4823
49930	-14.7417	-12.9272	29.0807
49930.1	-6.97927	-2.11927	29.3603
49930.1	0.970739	5.38276	26.0276
49930.2	7.24438	9.56943	24.0935
49930.2	9.67814	9.8657	24.5283
49930.3	8.46151	7.13815	24.6348
49930.3	5.64482	3.84575	22.9971
49930.4	2.81075	1.34039	20.3626
49930.4	0.652796	-0.276311	17.6042
49930.5	-0.835569	-1.49746	15.16
49930.5	-2.24721	-3.13887	13.2112
49930.6	-4.61563	-6.43564	12.152
49930.6	-9.4889	-13.1054	13.8746
49930.7	-16.8996	-19.7907	24.1571
49930.7	-12.6612	-6.38299	32.897
49930.8	-0.715795	6.29304	31.0033
49930.8	8.58518	11.3964	29.4532
49930.9	9.12536	7.55304	29.0576
49930.9	4.72934	1.6743	26.6116
49931	-0.195246	-2.8836	23.1495
49931	-4.35345	-6.2239	20.4914
49931.1	-7.55728	-9.03342	19.7356
49931.1	-10.0834	-11.1964	21.2684
49931.2	-10.9948	-10.8418	23.9844
49931.2	-9.0445	-7.38741	24.9412
49931.3	-5.5805	-3.41886	23.3409
49931.3	-2.16616	-0.384595	20.5371
49931.4	0.560088	1.80071	17.7014
49931.4	2.7967	3.96971	15.4633
49931.5	5.54779	7.41968	14.4288
49931.5	10.1579	13.2699	16.4411
49931.6	15.5735	17.1743	24.9535
49931.6	11.635	7.28913	30.6194
49931.7	2.71945	-2.71947	28.301
49931.7	-5.30732	-8.86571	25.4937
49931.8	-9.53377	-10.3331	25.2711
49931.8	-8.85883	-7.56576	25.4896
49931.9	-5.77749	-3.71269	23.8506
49931.9	-2.43525	-0.627331	21.0399
49932	0.321657	1.59323	18.1428
49932	2.54807	3.68006	15.7966
49932.1	5.13539	6.85823	14.5449
49932.1	9.4123	12.3556	15.9478
49932.2	15.0147	17.2115	23.4857
49932.2	12.8707	9.01629	30.5319
49932.3	3.9139	-1.57368	28.7996
49932.3	-4.34222	-8.24613	25.7617
49932.4	-9.23675	-10.3995	25.1797
49932.4	-9.14533	-8.07585	25.5356
49932.5	-6.25436	-4.23695	24.1521
49932.5	-2.90239	-1.03814	21.44
49932.6	-0.0721318	1.24847	18.5118
49932.6	2.16079	3.25344	16.0522
49932.7	4.5729	6.13222	14.5526
49932.7	8.48147	11.2302	15.2793
49932.8	14.2322	17.0438	21.6417
49932.8	14.3221	11.2424	30.3527
49932.9	5.29505	-0.192885	29.5571
49932.9	-3.18268	-7.47079	26.3409
49933	-8.75895	-10.3064	25.2791
49933	-9.28863	-8.45364	25.6022
49933.1	-6.62784	-4.67761	24.413
49933.1	-3.29452	-1.3925	21.7938
49933.2	-0.407682	0.959228	18.8484
49933.2	1.84356	2.91527	16.302
49933.3	4.13071	5.5642	14.6189
49933.3	7.73025	10.2877	14.8501
49933.4	13.4108	16.5483	20.1529
49933.4	15.2825	13.1504	29.8103
49933.5	6.54013	1.2221	30.0346
49933.5	-1.96466	-6.53103	26.7376
49933.6	-8.12598	-10.0943	25.1996
49933.6	-9.44369	-8.95235	25.4948
49933.7	-7.18478	-5.38393	24.6389
49933.7	-3.95092	-2.04008	22.2261
49933.8	-1.04349	0.365317	19.3025
49933.8	1.18424	2.20146	16.6399
49933.9	3.21691	4.41192	14.6577
49933.9	6.20571	8.35332	14.0481
49934	11.4444	14.8632	17.2549
49934	16.3451	16.6742	27.4429
49934.1	9.43537	4.40776	30.832
49934.1	0.486727	-4.77292	27.8433
49934.2	-6.94974	-9.78783	25.6034
49934.2	-9.65901	-9.6795	25.7389
49934.3	-7.86124	-6.1453	25.2775
49934.3	-4.50541	-2.41971	23.0363
49934.4	-1.2683	0.373423	20.0631
49934.4	1.31239	2.50344	17.3053
49934.5	3.61995	4.92904	15.3188
49934.5	6.78885	8.98404	14.9094
49934.6	11.891	15.0142	18.5054
49934.6	15.6011	15.2784	27.7463
49934.7	8.85128	4.20481	30.009
49934.7	0.659801	-4.15609	26.9034
49934.8	-6.31251	-9.14188	24.476
49934.8	-9.57426	-10.0969	24.595
49934.9	-8.78	-7.58085	24.8759
49934.9	-5.99306	-4.14742	23.4054
49935	-3.01623	-1.42281	20.7926
49935	-0.654727	0.394916	17.9841
49935.1	1.03696	1.80468	15.4958
49935.1	2.67044	3.69881	13.5716
49935.2	5.36947	7.41087	12.7458
49935.2	10.6557	14.3852	15.3438
49935.3	17.2074	18.7106	26.5365
