49901.5	-4.82757	-1.50902	24.8225
49901.5	0.411557	2.97281	21.3571
49901.6	4.25649	6.21071	18.973
49901.6	7.63994	9.64961	18.5912
49901.7	11.2147	13.1381	21.1432
49901.7	13.1261	12.9947	26.0992
49901.8	9.82062	6.42128	28.083
49901.8	2.93304	-1.04618	25.0486
49901.9	-3.06915	-5.90598	21.7199
49901.9	-7.24047	-9.27851	20.67
49902	-10.2321	-11.5519	22.1986
49902	-11.2247	-10.8904	25.0005
49902.1	-8.81224	-6.55319	25.7836
49902.1	-4.27338	-1.62571	23.4593
49902.2	-0.188068	1.78469	20.218
49902.2	2.80235	4.36101	17.6392
49902.3	5.68249	7.55347	16.3853
49902.3	9.64575	12.3179	17.6749
49902.4	14.2839	16.3644	23.6042
49902.4	13.9974	11.2301	30.5588
49902.5	5.51002	-0.475694	29.0715
49902.5	-3.92003	-8.33332	25.1617
49902.6	-9.49995	-11.4576	25.1694
49902.6	-10.4097	-9.52544	26.9247
49902.7	-6.90117	-4.12249	26.0635
49902.7	-1.95573	0.672467	22.8164
49902.8	1.96837	3.86314	19.7051
49902.8	5.01902	6.74507	17.8794
49902.9	8.34181	10.4751	18.1025
49902.9	12.2155	14.2478	21.6825
49903	13.6992	12.9058	27.5417
49903	8.78239	4.43038	28.6734
49903.1	0.788971	-3.49341	24.9003
49903.1	-5.40978	-8.22939	22.2883
49903.2	-9.24268	-10.8339	22.6598
49903.2	-10.649	-10.5861	24.7282
49903.3	-8.84795	-6.98514	25.4536
49903.3	-4.91979	-2.54753	23.4553
49903.4	-1.19592	0.613911	20.3394
49903.4	1.47924	2.81025	17.5513
49903.5	3.82061	5.29885	15.6292
49903.5	7.06769	9.42711	15.3132
49903.6	12.1997	15.5331	18.8662
49903.6	16.5214	17.0874	28.2271
49903.7	11.0985	4.95414	32.6508
49903.7	-0.812796	-7.24423	28.1171
49903.8	-9.29039	-12.3804	27.1252
49903.8	-10.9438	-9.80645	29.2072
49903.9	-6.19102	-2.45836	27.7785
49903.9	0.200003	3.4615	23.9252
49904	4.90258	7.08049	21.3638
49904	8.10037	9.64581	21.0413
49904.1	10.2004	10.9765	22.6554
49904.1	10.3365	9.65023	24.6403
49904.2	7.85898	5.8801	24.5987
49904.2	4.1679	2.12027	22.2892
49904.3	1.09148	-0.352345	19.2996
49904.3	-1.01951	-2.07082	16.6299
49904.4	-2.90441	-4.12655	14.6096
49904.4	-5.70488	-7.83292	13.7613
49904.5	-10.7636	-14.4312	16.1098
49904.5	-17.1866	-19.7504	25.8427
49904.6	-14.2906	-8.43073	34.8588
49904.6	-0.671506	7.44329	30.5736
49904.7	10.09	13.8643	29.5317
49904.7	11.2489	8.99789	32.0344
49904.8	4.16097	-0.808275	29.2364
49904.8	-3.5736	-7.14105	25.3261
49904.9	-8.05578	-9.65769	24.3476
49904.9	-9.19921	-8.96241	24.9166
49905	-7.49784	-5.96267	24.4396
49905	-4.51135	-2.80916	22.2561
49905.1	-1.94033	-0.747261	19.4147
49905.1	-0.298798	0.430496	16.7229
49905.2	0.800359	1.39726	14.4107
49905.2	2.01682	2.8997	12.5461
49905.3	4.24336	6.05653	11.4356
49905.3	8.97573	12.7542	12.6839
49905.4	17.2313	22.0168	22.026
49905.4	18.2013	13.2036	37.3361
49905.5	2.20013	-8.57941	34.0814
49905.5	-11.9489	-16.44	33.6523
49905.6	-11.0082	-6.19755	36.5456
49905.6	0.115083	6.63738	31.6431
49905.7	8.44381	11.1501	29.5996
49905.7	9.18902	7.58906	29.8175
49905.8	4.35244	0.966302	27.1104
49905.8	-1.12873	-3.81456	23.3088
49905.9	-4.98197	-6.78733	20.9277
49905.9	-7.73904	-9.15547	20.4558
49906	-9.88942	-10.8641	21.821
49906	-10.6585	-10.4431	24.0735
49906.1	-8.89712	-7.19133	24.884
49906.1	-5.32425	-3.16442	23.1451
49906.2	-1.92671	-0.280897	20.2115
49906.2	0.445938	1.5728	17.3931
49906.3	2.30325	3.41005	15.1473
49906.3	4.69726	6.46844	13.84
49906.4	8.96054	12.1692	14.8504
49906.4	15.5261	19.1709	22.1028
49906.5	16.8155	13.6537	33.645
49906.5	5.07951	-3.49762	32.2406
49906.6	-7.71732	-13.0779	28.9795
49906.6	-12.0482	-11.57	31.644
49906.7	-6.7319	-1.96494	30.5788
49906.7	1.54364	5.7122	26.2562
49906.8	7.08972	9.2683	24.3846
49906.8	9.20214	9.48629	24.7894
49906.9	8.21613	6.94356	24.8045
49906.9	5.37838	3.60606	23.0302
49907	2.55572	1.18533	20.253
49907	0.642493	-0.204003	17.4709
49907.1	-0.579062	-1.19687	15.0435
49907.1	-1.74101	-2.53564	13.0527
49907.2	-3.67545	-5.22581	11.7143
49907.2	-7.7226	-10.9932	12.1877
49907.3	-15.3562	-20.3687	19.1223
49907.3	-19.6582	-17.5209	35.0723
49907.4	-6.11272	4.84281	35.5185
49907.4	9.97472	16.2119	32.7258
49907.5	12.4769	9.36183	36.5928
49907.5	2.4333	-4.41676	32.6577
49907.6	-7.18056	-10.8503	29.4729
49907.6	-9.65102	-8.93736	29.8024
49907.7	-5.74117	-2.51532	27.8641
49907.7	-0.126217	2.77464	24.0268
49907.8	4.07838	6.03612	21.1949
49907.8	7.03321	8.54742	20.2136
49907.9	9.45001	10.667	21.1732
49907.9	10.8564	11.0992	23.5545
49908	9.81213	8.38912	25.168
49908	6.33587	4.02112	24.0424
49908.1	2.48575	0.53454	21.1616
49908.1	-0.36625	-1.7178	18.2094
49908.2	-2.53014	-3.76877	15.8832
49908.2	-5.09721	-6.93436	14.6244
49908.3	-9.36475	-12.4739	15.8445
49908.3	-15.366	-18.442	22.9734
49908.4	-15.7627	-12.452	32.8619
49908.4	-4.84263	2.89631	31.0968
49908.5	6.798	11.817	27.6775
49908.5	11.5722	11.9223	29.7092
49908.6	8.11405	4.36929	29.7182
49908.6	0.902365	-3.06534	25.8087
49908.7	-4.82068	-7.37715	22.8786
49908.7	-8.22263	-9.6206	22.4491
49908.8	-9.65508	-9.87602	23.5474
49908.8	-8.88628	-7.84282	24.2186
49908.9	-6.3935	-4.75137	23.1058
49908.9	-3.67267	-2.30973	20.6936
49909	-1.78982	-1.00129	18.0096
49909	-0.831764	-0.487667	15.5425
49909.1	-0.487646	-0.41062	13.3897
49909.1	-0.527647	-0.646473	11.5358
49909.2	-0.951858	-1.34722	9.96129
49909.2	-2.0999	-3.11089	8.72523
49909.3	-4.99405	-7.52331	8.3532
49909.3	-11.9418	-17.5579	12.0517
49909.4	-22.5005	-26.1897	30.1851
49909.4	-12.2927	0.876996	42.6419
49909.5	9.82493	19.2024	37.6923
49909.5	13.1364	8.17686	42.9223
49909.6	-0.906824	-9.54057	37.1656
49909.6	-10.4169	-12.1329	36.0051
49909.7	-6.97125	-2.32145	34.4994
49909.7	1.70889	6.18527	29.6216
49909.8	7.15703	8.84832	27.3806
49909.8	7.794	7.01915	26.552
49909.9	5.26937	3.42776	24.487
49909.9	2.13028	0.515422	21.4159
49910	-0.239911	-1.36243	18.4304
49910	-2.0215	-3.02953	15.9961
49910.1	-4.10008	-5.59238	14.3841
49910.1	-7.66604	-10.3765	14.5429
49910.2	-13.6162	-17.3905	19.5498
49910.2	-17.4949	-16.8537	30.9082
49910.3	-8.95811	-1.09486	33.3471
49910.3	4.40448	10.8247	28.6743
49910.4	11.5352	13.0731	30.0246
49910.4	9.30386	5.72273	31.0211
49910.5	1.64396	-2.83475	27.1789
49910.5	-4.86181	-7.72328	24.0118
49910.6	-8.42416	-9.69325	23.5864
49910.6	-9.28568	-9.03461	24.3461
49910.7	-7.7234	-6.32721	24.08
49910.7	-4.98119	-3.40329	22.1571
49910.8	-2.59504	-1.49846	19.4857
49910.8	-1.16001	-0.589996	16.8567
49910.9	-0.487419	-0.249898	14.5233
49910.9	-0.243602	-0.178587	12.5035
49911	-0.227671	-0.267905	10.764
49911	-0.400343	-0.568971	9.27035
49911.1	-0.902397	-1.35094	8.00681
49911.1	-2.21384	-3.38572	7.05553
49911.2	-5.65095	-8.70567	7.13247
49911.2	-14.1033	-20.8227	12.8638
49911.3	-24.4365	-25.3361	36.1672
49911.3	-7.2089	9.32335	42.831
49911.4	14.8853	20.9868	42.8175
49911.4	8.62827	-1.56709	45.3714
49911.5	-7.9376	-14.4981	39.9284
49911.5	-9.75269	-6.01542	40.0561
49911.6	0.146182	6.20773	34.6502
49911.6	7.51722	9.56364	31.7422
49911.7	7.28701	5.36394	30.2271
49911.7	2.59687	-0.368857	26.6412
49911.8	-1.97197	-4.12718	22.9741
49911.8	-5.039	-6.48495	20.7227
49911.9	-7.32064	-8.55361	20.0506
49911.9	-9.3715	-10.4407	21.0113
49912	-10.6541	-10.912	23.2166
49912	-9.80902	-8.57921	24.8098
49912.1	-6.69802	-4.57668	23.9305
49912.1	-3.10489	-1.25878	21.2553
49912.2	-0.423165	0.81688	18.3248
49912.2	1.45133	2.44863	15.8301
49912.3	3.3997	4.75484	14.039
49912.3	6.63265	9.12618	13.683
49912.4	12.4354	16.4465	17.5053
49912.4	18.1249	19.1637	29.172
49912.5	11.4418	3.7013	34.9225
49912.5	-3.03967	-10.4943	29.862
49912.6	-11.6762	-13.7934	30.9079
49912.6	-9.65426	-5.79331	32.24
49912.7	-1.24142	3.68802	28.1529
49912.7	5.75343	8.68686	25.1671
49912.8	8.95644	9.73487	25.104
49912.8	8.57065	7.48249	25.303
49912.9	5.77713	3.89681	23.7107
49912.9	2.65709	1.0857	20.8892
49913	0.400518	-0.633067	18.0036
49913	-1.15652	-1.98507	15.5317
49913.1	-2.7848	-3.927	13.6442
49913.1	-5.55888	-7.74436	12.8576
49913.2	-10.922	-14.9042	15.3945
49913.2	-18.0436	-20.8938	26.3271
49913.3	-14.4007	-7.55405	36.2156
49913.3	0.792868	9.50531	31.3373
49913.4	11.5789	14.7145	31.6243
49913.4	10.3926	6.46371	33.6576
49913.5	1.26154	-4.23454	29.4418
49913.5	-6.41872	-9.49647	26.5242
49913.6	-9.27488	-9.52557	26.6685
49913.6	-7.63409	-5.76382	26.1353
49913.7	-3.77766	-1.50656	23.4761
49913.7	-0.266336	1.43001	20.2338
49913.8	2.29819	3.62931	17.5715
49913.8	4.76352	6.38111	15.9647
49913.9	8.32351	10.8552	16.3645
49913.9	13.3778	16.2593	21.1465
49914	15.6025	14.4598	29.7767
49914	8.34373	2.08758	30.9357
49914.1	-2.42358	-7.79008	26.5223
49914.1	-9.34226	-11.8234	26.0228
49914.2	-10.6427	-9.69384	27.8998
49914.2	-6.65757	-3.48429	26.8331
49914.3	-1.0797	1.84472	23.2923
49914.3	3.24676	5.32068	20.3263
49914.4	6.53097	8.32805	19.1268
49914.4	9.67992	11.4521	20.2805
49914.5	12.1044	12.8277	23.8875
49914.5	11.1245	9.23133	26.937
49914.6	6.11744	2.69372	25.6903
49914.6	0.460334	-2.38655	22.1952
49914.7	-3.76448	-5.84256	19.5217
49914.7	-7.20682	-9.17491	18.7971
49914.8	-10.6763	-12.5723	20.827
49914.8	-12.8296	-13.0362	25.3484
49914.9	-10.3533	-7.45167	27.7846
49914.9	-4.03758	-0.202616	25.2761
49915	1.89145	4.73959	21.7591
49915	6.1145	8.21472	20.0695
49915.1	9.45145	11.1661	20.912
49915.1	11.6054	12.1441	23.9743
49915.2	10.5386	8.77668	26.3544
49915.2	6.06309	3.05149	25.051
49915.3	1.08902	-1.41929	21.7333
49915.3	-2.64391	-4.48771	18.8839
49915.4	-5.76996	-7.63693	17.4919
49915.4	-9.4469	-11.7922	18.5447
49915.5	-13.3323	-15.0099	23.3948
49915.5	-13.1763	-11.0384	28.9926
49915.6	-6.37767	-1.43583	28.0612
49915.6	1.73965	5.73287	24.0962
49915.7	7.30649	9.73812	22.6295
49915.7	10.2258	11.0956	23.997
49915.8	9.98185	8.85472	25.6047
49915.8	6.71248	4.3586	24.683
49915.9	2.64454	0.521469	21.7809
49915.9	-0.49617	-1.99357	18.7405
49916	-2.87991	-4.22786	16.4061
49916	-5.61855	-7.53873	15.2918
49916.1	-9.93364	-12.9642	16.8824
49916.1	-15.3336	-17.7588	24.0826
49916.2	-14.5488	-10.8619	32.2661
49916.2	-4.1166	2.88515	29.8692
49916.3	6.33916	10.8894	26.5485
49916.3	11.0605	11.8402	28.0957
49916.4	8.91489	6.04047	28.7398
49916.4	2.80917	-0.805545	25.5173
49916.5	-2.67177	-5.25765	22.0736
49916.5	-6.44261	-8.27571	20.5585
49916.6	-9.25085	-10.6264	21.2611
49916.6	-10.8702	-11.2048	23.6118
49916.7	-9.91589	-8.50088	25.3117
49916.7	-6.38087	-4.00113	24.2115
49916.8	-2.40338	-0.379427	21.2902
49916.8	0.567329	1.98407	18.3192
49916.9	2.85582	4.17724	16.0411
49916.9	5.59968	7.5552	14.9651
49917	10.0515	13.2056	16.6686
49917	15.6875	18.1953	24.3192
49917.1	14.6327	10.582	32.8181
49917.1	3.55099	-3.74085	30.066
49917.2	-7.12451	-11.6322	27.0704
49917.2	-11.3489	-11.6083	29.0141
49917.3	-8.1407	-4.70114	29.0401
49917.3	-1.45294	2.27041	25.3422
49917.4	4.01513	6.52724	22.2289
49917.4	7.57057	9.20936	21.3986
49917.5	9.75512	10.576	22.555
49917.5	10.0876	9.59506	24.255
49917.6	8.05242	6.35151	24.3401
49917.6	4.77661	2.91255	22.3281
49917.7	1.95178	0.632786	19.4885
49917.7	0.114067	-0.720776	16.7794
49917.8	-1.1905	-1.92959	14.4846
49917.8	-2.74965	-3.90261	12.7353
49917.9	-5.65607	-7.99711	12.1005
49917.9	-11.4963	-15.8623	15.1604
49918	-19.0716	-21.7403	27.7602
49918	-13.5608	-5.26304	37.3415
49918.1	3.11914	11.9896	31.9105
49918.1	12.8447	14.6159	33.9035
49918.2	8.57765	2.99336	34.4848
49918.2	-1.93697	-7.39825	29.5796
49918.3	-8.58065	-10.5966	28.165
49918.3	-8.89591	-7.46428	28.2891
49918.4	-4.76958	-1.90585	25.9128
49918.4	-0.0645595	2.28933	22.3274
49918.5	3.4207	5.13476	19.5801
49918.5	6.297	7.98392	18.3848
49918.6	9.49288	11.4393	19.4475
49918.6	12.4952	13.6567	23.433
49918.7	12.0817	10.2828	27.5629
49918.7	6.64849	2.72149	26.7409
49918.8	0.0488385	-3.29547	23.0608
49918.8	-4.84854	-7.18903	20.5827
49918.9	-8.45606	-10.304	20.5534
49918.9	-11.0776	-12.0764	22.9846
49919	-11.1336	-10.0885	25.8436
49919	-7.5598	-4.79674	25.6248
49919.1	-2.60855	0.0444379	22.6391
49919.1	1.36181	3.27399	19.496
49919.2	4.41671	6.13488	17.4681
49919.2	7.76396	9.96563	17.3462
49919.3	12.0177	14.4608	20.6998
49919.3	14.4989	14.2794	27.4445
49919.4	9.86226	5.23012	29.7923
49919.4	0.948145	-3.95367	25.9501
49919.5	-6.08166	-9.17978	23.4145
49919.5	-9.8936	-11.15	24.2457
49919.6	-10.1401	-9.18479	25.9063
49919.6	-6.95246	-4.53552	25.1281
49919.7	-2.67712	-0.407534	22.1912
49919.7	0.704412	2.32422	19.0931
49919.8	3.28139	4.73225	16.7985
49919.8	6.19073	8.19611	15.8949
49919.9	10.5414	13.4688	17.9355
49919.9	15.2514	16.9702	25.1758
49920	13.2713	9.217	31.6523
49920	3.25224	-3.08651	28.6797
49920.1	-6.10354	-10.1897	25.5392
49920.1	-10.609	-11.6318	26.7405
49920.2	-9.42674	-7.26881	27.7943
49920.2	-4.33839	-1.10963	25.329
49920.3	0.767411	3.25931	21.7812
49920.3	4.48052	6.34476	19.4248
49920.4	7.64682	9.48743	19.0179
49920.4	10.8471	12.5345	21.2357
49920.5	12.5284	12.4464	25.4738
49920.5	9.78268	6.90252	27.3086
49920.6	3.7872	0.238617	24.6929
49920.6	-1.6675	-4.2906	21.2527
49920.7	-5.62286	-7.6501	19.416
49920.7	-9.03911	-10.9441	19.9803
49920.8	-11.8553	-12.9308	23.2448
49920.8	-11.6514	-10.2037	26.7744
49920.9	-7.08093	-3.6884	26.2367
49920.9	-1.22576	1.81297	22.816
49921	3.28177	5.46318	19.9165
49921	6.79334	8.74779	18.8934
49921.1	10.2276	12.1369	20.5067
49921.1	12.6318	13.135	24.7358
49921.2	10.838	8.32849	27.6086
49921.2	4.92837	1.15831	25.5981
49921.3	-1.04372	-3.957	22.0037
49921.3	-5.3549	-7.48725	19.9188
49921.4	-8.80312	-10.6552	20.2428
49921.4	-11.4889	-12.5102	23.1162
49921.5	-11.3935	-10.1386	26.3096
49921.5	-7.31167	-4.23029	25.9246
49921.6	-1.90387	0.943719	22.7014
49921.6	2.34035	4.39403	19.6474
49921.7	5.66023	7.53936	18.0897
49921.7	9.19595	11.3785	18.8999
49921.8	12.7617	14.3113	23.112
49921.8	12.834	11.1012	28.1402
49921.9	6.97474	2.57561	27.6273
49921.9	-0.469774	-4.23844	23.7756
49922	-5.88867	-8.3865	21.5987
49922	-9.39662	-10.9238	22.2179
49922.1	-10.8427	-10.859	24.5112
49922.1	-9.16292	-7.33332	25.533
49922.2	-5.19013	-2.74288	23.6865
49922.2	-1.30812	0.593048	20.5641
49922.3	1.5015	2.89277	17.7441
49922.3	3.92393	5.43642	15.8237
49922.4	7.20801	9.57095	15.5618
49922.4	12.2742	15.5115	19.1824
49922.5	16.3058	16.6853	28.2877
49922.5	10.8204	4.79858	32.2904
49922.6	-0.750611	-6.97684	27.8097
49922.6	-9.02224	-12.106	26.6801
49922.7	-10.9345	-10.0722	28.7127
49922.7	-6.6788	-3.18329	27.6363
49922.8	-0.527375	2.68393	23.8976
49922.8	4.16273	6.3641	21.0798
49922.9	7.48932	9.1815	20.3585
49922.9	10.0743	11.269	21.8329
49923	11.083	10.8899	24.4938
49923	9.07683	7.09141	25.4924
49923.1	4.92598	2.43039	23.5154
49923.1	1.01541	-0.885109	20.3656
49923.2	-1.80944	-3.22919	17.6064
49923.2	-4.33564	-5.94209	15.8348
49923.3	-7.8365	-10.3372	15.9348
49923.3	-13.0011	-16.1112	20.2937
49923.4	-16.0632	-15.5253	29.373
49923.4	-9.32103	-2.9954	31.6439
49923.5	1.96682	7.7304	27.1227
49923.5	9.41672	12.0723	26.5254
49923.6	10.7197	9.61587	28.4612
49923.6	6.33472	2.91506	27.1536
49923.7	0.431105	-2.6151	23.4596
49923.7	-4.03259	-6.15274	20.6759
49923.8	-7.32298	-9.06052	19.9004
49923.8	-10.1248	-11.5188	21.4268
49923.9	-11.5324	-11.5444	24.5296
49923.9	-9.62803	-7.53212	26.0647
49924	-5.04584	-2.218	24.1398
49924	-0.567905	1.62761	20.8508
49924.1	2.72267	4.39252	18.1563
49924.1	5.69176	7.55385	16.8335
49924.2	9.52631	12.0605	17.9975
49924.2	13.8677	15.8073	23.4427
49924.3	13.723	11.276	29.8869
49924.3	5.98441	0.4234	28.7181
49924.4	-2.95592	-7.24115	24.7219
49924.4	-8.64319	-10.8835	24.0742
49924.5	-10.5429	-10.4475	25.8399
49924.5	-8.34114	-6.14212	26.0838
49924.6	-3.90683	-1.3244	23.536
49924.6	0.0702036	1.99045	20.2647
49924.7	2.99564	4.5325	17.7243
49924.7	5.85519	7.71883	16.5423
49924.8	9.78339	12.4081	17.9318
49924.8	14.2352	16.1499	23.8309
49924.9	13.6898	10.8544	30.3808
49924.9	5.33721	-0.467237	28.7436
49925	-3.78535	-8.06157	24.8708
49925	-9.27334	-11.2766	24.7348
49925.1	-10.4647	-9.83151	26.5174
49925.1	-7.38655	-4.80586	26.0191
49925.2	-2.63534	-0.0444181	22.9815
49925.2	1.25959	3.13348	19.7855
49925.3	4.22345	5.8686	17.6569
49925.3	7.40208	9.48995	17.3014
49925.4	11.5112	13.9558	20.1634
49925.4	14.3978	14.6494	26.6411
49925.5	10.6804	6.4772	29.8019
49925.5	2.04773	-2.91985	26.3165
49925.6	-5.23304	-8.51062	23.3453
49925.6	-9.45636	-11.0266	23.728
49925.7	-10.4054	-9.89589	25.5605
49925.7	-7.82243	-5.60456	25.4298
49925.8	-3.61645	-1.26429	22.8115
49925.8	-0.0529002	1.65111	19.646
49925.9	2.55572	3.94461	17.1108
49925.9	5.20721	6.9865	15.7316
49926	9.13596	11.9001	16.6983
49926	14.3435	17.0061	22.6158
49926.1	15.1203	12.7265	31.0527
49926.1	6.27197	-0.359048	30.2906
49926.2	-4.30605	-9.24632	26.2183
49926.2	-10.2385	-12.0214	26.717
49926.3	-10.1134	-8.33876	28.284
49926.3	-5.16315	-1.75842	26.2419
49926.4	0.395866	3.15839	22.5807
49926.4	4.4565	6.43109	20.0837
49926.5	7.64882	9.40855	19.5985
49926.5	10.5512	12.0013	21.5326
49926.6	11.8895	11.7317	25.0586
49926.6	9.4531	6.97391	26.4892
49926.7	4.28989	1.2147	24.1503
49926.7	-0.483667	-2.7985	20.7754
49926.8	-3.99908	-5.82832	18.4073
49926.8	-7.29059	-9.33168	17.8831
49926.9	-11.1472	-13.379	20.3797
49926.9	-13.7831	-14.0642	26.0533
49927	-10.6661	-7.03156	29.0276
49927	-2.96812	1.5801	25.9622
49927.1	3.86451	7.04131	22.6379
49927.1	8.29179	10.2471	22.1494
49927.2	10.5472	11.0937	23.9901
49927.2	9.80872	8.45333	25.5154
49927.3	6.31506	3.93414	24.3438
49927.3	2.31952	0.280432	21.3813
49927.4	-0.680649	-2.11623	18.3988
49927.4	-3.00952	-4.35952	16.1432
49927.5	-5.81376	-7.80733	15.1478
49927.5	-10.3073	-13.4483	17.0406
49927.6	-15.7246	-17.9713	24.7963
49927.6	-14.1516	-9.89841	32.6628
49927.7	-3.14279	3.92514	29.6444
49927.7	7.13402	11.461	26.7621
49927.8	11.2337	11.5379	28.6244
49927.8	8.26815	5.01774	28.7513
49927.9	1.85239	-1.76481	25.1975
49927.9	-3.51448	-6.0105	21.9757
49928	-7.12803	-8.86114	20.8868
49928	-9.64593	-10.7602	21.9391
49928.1	-10.6037	-10.4768	24.0916
49928.1	-8.96285	-7.30342	24.9419
49928.2	-5.42337	-3.25851	23.2524
49928.2	-1.9961	-0.327526	20.3224
49928.3	0.411187	1.55237	17.4882
49928.3	2.28127	3.38793	15.225
49928.4	4.6607	6.41459	13.8948
49928.4	8.87571	12.0481	14.8439
49928.5	15.3959	19.051	21.9311
49928.5	16.8743	13.8874	33.4706
49928.6	5.34883	-3.18507	32.2948
49928.6	-7.48854	-12.924	28.8982
49928.7	-12.0428	-11.7302	31.4972
49928.7	-6.96531	-2.28175	30.6112
49928.8	1.27531	5.47238	26.291
49928.8	6.90828	9.15325	24.2967
49928.9	9.1737	9.56436	24.6591
49928.9	8.37416	7.19491	24.7912
49929	5.63636	3.88361	23.161
49929	2.80361	1.41198	20.4416
49929.1	0.859171	0.00579892	17.6548
49929.1	-0.338125	-0.91626	15.196
49929.2	-1.3661	-2.03823	13.1421
49929.2	-2.96146	-4.22814	11.6219
49929.3	-6.2934	-9.03295	11.3948
49929.3	-13.1278	-18.1218	15.9654
49929.4	-20.4333	-21.5592	31.498
49929.4	-10.4815	0.16492	37.8177
49929.5	7.41742	15.4927	32.9494
49929.5	13.3929	12.003	36.9539
49929.6	4.48722	-2.65954	34.2539
49929.6	-6.2601	-10.6983	30.2476
49929.7	-9.81975	-9.52393	30.4532
49929.7	-6.15476	-2.82888	28.72
49929.8	-0.194192	2.93619	24.7795
49929.8	4.30561	6.35155	21.8988
49929.9	7.24071	8.63817	20.9653
49929.9	9.25969	10.1515	21.7507
49930	10.0665	10.0205	23.4014
49930	8.90713	7.67785	24.1675
49930.1	6.17519	4.44751	22.9428
49930.1	3.38015	2.00762	20.4446
49930.2	1.49584	0.704043	17.7423
49930.2	0.499173	0.106056	15.2889
49930.3	-0.00540098	-0.228994	13.1594
49930.3	-0.378791	-0.615764	11.3308
49930.4	-0.944427	-1.40234	9.78315
49930.4	-2.20548	-3.29669	8.58634
49930.5	-5.31024	-8.01627	8.34201
49930.5	-12.6856	-18.5641	12.6775
49930.6	-22.9474	-25.678	32.0644
49930.6	-10.6963	3.27232	42.2841
49930.7	11.232	19.7538	38.3993
49930.7	12.2646	6.05149	43.2528
49930.8	-2.50893	-10.8102	37.1167
49930.8	-10.6904	-11.4023	36.5966
49930.9	-5.842	-0.73482	34.2986
49930.9	2.91783	7.11904	29.5102
49931	7.64041	8.8303	27.7108
49931	7.39998	6.17425	26.6745
49931.1	4.33959	2.34366	24.1487
49931.1	1.11611	-0.481287	20.9131
49931.2	-1.24743	-2.41251	18.0301
49931.2	-3.25733	-4.50294	15.899
49931.3	-5.98288	-7.98038	15.0203
49931.3	-10.5417	-13.7351	17.1174
49931.4	-15.9502	-18.0798	25.2095
49931.4	-13.9045	-9.32448	32.8715
49931.5	-2.57436	4.52397	29.5293
49931.5	7.58804	11.777	26.9294
49931.6	11.2959	11.303	28.9427
49931.6	7.84353	4.38394	28.734
49931.7	1.27009	-2.33758	25.0215
49931.7	-4.01956	-6.45935	21.9655
49931.8	-7.52284	-9.1764	21.1411
49931.8	-9.81191	-10.7312	22.3548
49931.9	-10.3312	-9.92996	24.281
49931.9	-8.34435	-6.60016	24.6096
49932	-4.89335	-2.89036	22.6451
49932	-1.81734	-0.358917	19.7418
49932.1	0.25822	1.23284	16.9897
49932.1	1.85429	2.8034	14.7354
49932.2	3.9213	5.46793	13.2368
49932.2	7.75142	10.7379	13.5618
49932.3	14.4628	18.7624	19.4876
49932.3	18.4596	17.1322	32.8057
49932.4	7.66691	-1.59329	34.2947
49932.4	-7.02056	-13.4947	30.1554
49932.5	-12.5486	-12.247	33.0913
49932.5	-6.63973	-1.21494	31.9696
49932.6	2.61842	7.14879	27.4634
49932.6	8.21478	10.0606	26.1879
49932.7	9.06085	8.30805	26.5272
49932.7	6.24447	4.06941	25.1195
49932.8	2.41034	0.38401	22.0756
49932.8	-0.603143	-2.04541	18.9949
49932.9	-2.90131	-4.19996	16.6334
49932.9	-5.53444	-7.37706	15.4592
49933	-9.67573	-12.5928	16.8462
49933	-14.9749	-17.4685	23.5736
49933.1	-14.7364	-11.5123	31.8162
49933.1	-4.88804	1.96254	29.9596
49933.2	5.58079	10.2632	26.3197
49933.2	10.7812	11.9776	27.4888
49933.3	9.46236	7.02585	28.5673
49933.3	3.8001	0.257407	25.7854
49933.4	-1.71763	-4.37004	22.1929
49933.4	-5.60802	-7.51373	20.2305
49933.5	-8.64765	-10.2538	20.4555
49933.5	-10.9512	-11.8271	22.8205
49933.6	-10.9559	-9.98053	25.4948
49933.6	-7.64539	-5.08075	25.3342
49933.7	-3.01468	-0.515753	22.5128
49933.7	0.728872	2.52336	19.3676
49933.8	3.55961	5.13188	17.0982
49933.8	6.64904	8.73393	16.3825
49933.9	11.0139	13.8281	18.8035
49933.9	15.0936	16.2177	25.9753
49934	12.2177	7.93318	31.0968
49934	2.55121	-3.28968	27.765
49934.1	-5.99012	-9.73155	24.7857
49934.1	-10.2936	-11.4485	25.7795
49934.2	-9.73422	-8.0703	27.0837
49934.2	-5.39277	-2.4692	25.2394
49934.3	-0.600374	1.80091	21.8102
49934.3	2.97574	4.7506	19.0234
49934.4	6.00369	7.81804	17.7347
49934.4	9.55175	11.7864	18.8641
49934.5	13.1512	14.6303	23.5382
49934.5	12.7874	10.6656	28.6294
49934.6	6.30642	1.65303	27.611
49934.6	-1.34732	-5.13239	23.7147
49934.7	-6.71373	-9.13918	21.9741
49934.7	-9.91614	-11.1319	23.0612
49934.8	-10.534	-9.96513	25.1363
49934.8	-7.98364	-5.83313	25.1733
49934.9	-3.90084	-1.61127	22.7027
49934.9	-0.430833	1.22271	19.5815
49935	2.06789	3.37365	16.9753
49935	4.52343	6.1621	15.3584
49935.1	8.20746	10.8795	15.737
49935.1	13.6903	16.9045	20.842
49935.2	16.277	15.06	30.5248
49935.2	8.19533	1.24965	31.734
49935.3	-3.52642	-9.21915	27.2532
