176.9	-1.85833	-0.417765	19.5981
176.95	0.32402	1.27395	16.8818
177	2.05345	2.96793	14.6468
177.05	4.26727	5.83513	13.2596
177.1	8.38577	11.4221	14.0805
177.15	15.0286	18.3693	21.4816
177.2	14.8763	10.6404	31.8807
177.25	3.94437	-2.53753	30.9065
177.3	-5.54482	-9.69624	28.2152
177.35	-9.60295	-9.79685	27.7247
177.4	-7.39396	-5.25477	26.6947
177.45	-3.30205	-0.75427	23.8721
177.5	0.662478	2.66022	20.6457
177.55	3.96305	5.5389	18.2364
177.6	7.12546	8.91934	17.5704
177.65	10.8073	12.8182	19.9202
177.7	13.0883	13.1897	25.2142
177.75	9.82572	7.0659	27.3636
177.8	4.17799	0.669965	25.1224
177.85	-1.29844	-4.10296	21.8423
177.9	-5.77652	-7.76908	19.8338
177.95	-9.24034	-10.8073	20.3678
178	-11.3274	-11.8452	23.2602
178.05	-10.2722	-8.89931	25.4229
178.1	-6.67875	-4.2957	24.5065
178.15	-2.7081	-0.49482	21.7614
178.2	0.697343	2.31213	18.7816
178.25	3.51912	4.94732	16.5312
178.3	6.68143	8.68985	15.8689
178.35	11.2041	13.9214	18.7052
178.4	14.6965	14.9164	26.2969
178.45	9.85672	6.02834	29.1364
178.5	2.51874	-1.95152	26.4031
178.55	-4.2294	-7.37151	23.3942
178.6	-8.69577	-10.1608	22.7928
178.65	-9.98017	-9.85508	24.0034
178.7	-8.44409	-7.07908	24.2603
178.75	-5.66302	-3.93698	22.685
178.8	-2.97772	-1.6135	20.1321
178.85	-1.01887	-0.210865	17.4413
178.9	0.192717	0.666127	15.011
178.95	1.10193	1.60847	12.9505
179	2.41727	3.41958	11.3525
179.05	5.24764	7.53963	10.7835
179.1	11.4379	15.9482	14.2462
179.15	19.1925	19.9391	29.2743
179.2	7.73111	0.461822	33.4695
179.25	-3.69162	-9.39082	30.9733
179.3	-9.59117	-10.1701	29.9889
179.35	-7.05914	-4.54679	28.4826
179.4	-2.2658	0.723469	25.2142
179.45	2.32322	4.56675	21.9176
179.5	5.90373	7.47502	20.0178
179.55	8.67557	9.97779	20.2059
179.6	10.6028	11.2662	22.3532
179.65	10.3698	9.58259	24.5097
179.7	7.72904	5.84985	24.3354
179.75	4.3597	2.39969	22.1668
179.8	1.38581	-0.0510293	19.3141
179.85	-0.84565	-1.84101	16.6371
179.9	-2.7723	-3.86666	14.5576
179.95	-5.49442	-7.45306	13.6387
180	-10.4386	-13.8471	15.9665
180.05	-16.3616	-17.8969	25.7465
180.1	-11.0869	-6.00733	31.3198
180.15	-1.42385	4.36386	28.7607
180.2	6.80234	10.0213	26.4327
180.25	9.77037	9.7128	26.5025
180.3	7.59307	5.61457	25.7976
180.35	3.83615	1.52312	23.2514
180.4	0.245583	-1.56275	20.1366
180.45	-2.70832	-4.11891	17.5254
180.5	-5.58227	-7.27466	16.1827
180.55	-9.47326	-11.946	17.4488
180.6	-13.8082	-15.4099	23.3874
180.65	-12.2791	-9.57904	28.762
180.7	-5.33948	-0.963897	27.3781
180.75	1.56829	5.22329	24.0162
180.8	7.0046	9.14376	22.2307
180.85	9.8268	10.5416	23.0144
180.9	9.70888	8.96684	24.2914
180.95	7.40743	5.76539	23.8068
181	4.51712	2.86255	21.717
181.05	2.0608	0.916157	19.0283
181.1	0.410621	-0.235419	16.414
181.15	-0.641023	-1.10492	14.13
181.2	-1.68282	-2.3771	12.2526
181.25	-3.59002	-5.1087	11.0143
181.3	-7.83893	-11.1893	11.7646
181.35	-15.8675	-20.3426	20.2568
181.4	-16.3296	-9.91661	34.5683
181.45	-1.73579	6.58167	34.4751
181.5	8.8824	11.5196	33.197
181.55	7.64918	5.22681	31.4858
181.6	2.30261	-1.16462	27.9913
181.65	-2.89896	-5.41375	24.4743
181.7	-6.42738	-7.68775	22.4677
181.75	-8.07315	-8.50635	21.9985
181.8	-8.38842	-8.27986	22.117
181.85	-7.86449	-7.41254	21.9712
181.9	-6.98783	-6.46992	21.2718
181.95	-6.27293	-5.98288	20.1979
182	-6.15677	-6.31445	19.1401
182.05	-6.94787	-7.67193	18.6062
182.1	-8.72129	-9.9181	19.2953
182.15	-10.7896	-11.7246	21.7801
182.2	-11.0267	-10.4195	24.6755
182.25	-8.29478	-6.26323	25.0069
182.3	-4.48443	-2.20337	22.8713
182.35	-0.961064	0.802253	19.8922
182.4	1.85606	3.17212	17.1996
182.45	4.48066	6.00742	15.4787
182.5	8.13506	10.6017	15.845
182.55	13.3017	15.9502	21.015
182.6	14.3332	12.3123	29.0823
182.65	6.6975	1.91223	29.0216
182.7	-1.07356	-5.35441	25.673
182.75	-7.20426	-9.49883	23.7621
182.8	-9.71421	-9.99509	24.2651
182.85	-8.68364	-7.4592	24.5698
182.9	-5.96264	-4.19844	23.1154
182.95	-3.14799	-1.66583	20.5697
183	-0.987395	-0.0560182	17.8235
183.05	0.444783	1.04229	15.3405
183.1	1.63403	2.32962	13.2816
183.15	3.44871	4.83038	11.8599
183.2	7.26012	10.2381	12.1735
183.25	14.5227	18.8872	18.8707
183.3	17.2536	13.0925	33.1597
183.35	4.0088	-3.34553	33.4179
183.4	-6.40554	-10.4898	31.1004
183.45	-8.99372	-8.19409	29.9781
183.5	-5.29166	-2.46429	27.5693
183.55	-0.540626	2.18231	24.0508
183.6	3.61691	5.52097	21.093
183.65	6.77819	8.19877	19.7893
183.7	9.30577	10.4997	20.5913
183.75	10.8016	11.1388	23.0178
183.8	9.85498	8.70565	24.6997
183.85	6.8805	4.8981	23.9002
183.9	3.5538	1.70673	21.4498
183.95	0.782697	-0.500978	18.5878
184	-1.2797	-2.2252	16.0287
184.05	-3.25017	-4.46127	14.1457
184.1	-6.34955	-8.62263	13.6773
184.15	-11.9136	-15.522	17.3696
184.2	-16.7313	-16.5353	28.438
184.25	-8.57212	-3.18741	31.1511
184.3	0.600475	5.82999	28.0381
184.35	7.72921	10.1574	26.1368
184.4	9.45321	8.96643	26.2125
184.45	6.98535	4.9972	25.1459
184.5	3.43407	1.32779	22.5031
184.55	0.197789	-1.38396	19.4617
184.6	-2.4177	-3.67674	16.9016
184.65	-5.06943	-6.69587	15.4506
184.7	-8.97311	-11.5854	16.4171
184.75	-14.0168	-16.2099	22.5533
184.8	-13.2686	-10.4526	29.4631
184.85	-5.45238	-0.58686	28.3866
184.9	2.18533	6.18452	25.0515
184.95	7.85282	9.84095	23.5779
185	9.82173	9.86761	24.3325
185.05	8.44413	7.08698	24.4954
185.1	5.61885	3.83811	22.8657
185.15	2.83001	1.39657	20.2513
185.2	0.739017	-0.149061	17.515
185.25	-0.663205	-1.26986	15.0778
185.3	-1.93461	-2.72293	13.0946
185.35	-4.02887	-5.6441	11.8617
185.4	-8.43766	-11.8115	12.8837
185.45	-16.0525	-19.8722	21.6995
185.5	-14.9502	-8.97049	33.5142
185.55	-1.9437	5.65739	32.5507
185.6	8.23682	11.4225	30.8945
185.65	8.83745	7.15754	30.0475
185.7	4.19138	0.97977	27.2725
185.75	-0.91671	-3.65433	23.7171
185.8	-5.06449	-6.84507	21.2107
185.85	-7.93691	-9.13468	20.6435
185.9	-9.73287	-10.381	21.858
185.95	-9.95915	-9.59967	23.5038
186	-8.29926	-7.00024	23.745
186.05	-5.755	-4.21973	22.2626
186.1	-3.41075	-2.25763	19.8807
186.15	-1.85164	-1.28202	17.3449
186.2	-1.20973	-1.13628	15.0164
186.25	-1.39584	-1.75021	13.0101
186.3	-2.51806	-3.50181	11.4396
186.35	-5.33826	-7.64707	10.9031
186.4	-11.55	-16.0484	14.4601
186.45	-19.1222	-19.6837	29.4415
186.5	-7.62065	-0.466317	33.4055
186.55	3.62449	9.25148	30.8403
186.6	9.5122	10.1556	29.808
186.65	7.15112	4.72367	28.3528
186.7	2.46465	-0.476039	25.1394
186.75	-2.06546	-4.30125	21.8255
186.8	-5.65104	-7.24661	19.8283
186.85	-8.52188	-9.91115	19.9101
186.9	-10.699	-11.5253	22.1439
186.95	-10.7028	-9.98546	24.655
187	-7.97711	-5.99869	24.6958
187.05	-4.3601	-2.2259	22.5141
187.1	-1.08945	0.520488	19.5845
187.15	1.46487	2.64297	16.9009
187.2	3.81112	5.18066	15.0246
187.25	7.16901	9.51544	14.863
187.3	12.5303	15.6912	19.1422
187.35	15.5785	14.5127	28.6989
187.4	7.86805	2.94352	30.034
187.45	-0.423052	-5.14306	26.7787
187.5	-7.10044	-9.59781	24.6923
187.55	-9.61498	-9.7368	24.9614
187.6	-8.20275	-6.75018	24.8184
187.65	-5.22775	-3.35071	22.9465
187.7	-2.29883	-0.797469	20.1837
187.75	-0.0504918	0.935259	17.4038
187.8	1.65038	2.49325	15.0452
187.85	3.59951	4.92714	13.4029
187.9	7.10614	9.73726	13.4327
187.95	13.3788	17.1751	18.7214
188	16.6924	14.5164	30.7744
188.05	6.24566	0.201048	31.533
188.1	-3.18468	-7.99162	28.419
188.15	-8.9229	-10.1865	27.2173
188.2	-8.39925	-6.93957	26.697
188.25	-4.94422	-2.60172	24.4865
188.3	-1.18315	0.844761	21.3487
188.35	2.00945	3.5156	18.4778
188.4	4.83877	6.37423	16.6881
188.45	8.30261	10.498	17.0156
188.5	12.639	14.7523	21.3982
188.55	13.4048	11.9432	27.7446
188.6	7.41848	3.47095	27.869
188.65	0.738737	-3.10226	24.6393
188.7	-5.07319	-7.63923	22.0006
188.75	-8.91893	-10.2903	21.861
188.8	-10.3256	-10.3985	23.5583
188.85	-9.05464	-7.80075	24.3999
188.9	-6.24845	-4.44881	23.1707
188.95	-3.35515	-1.82234	20.698
189	-1.12005	-0.150009	17.957
189.05	0.356336	0.964	15.4559
189.1	1.53796	2.20994	13.3694
189.15	3.27299	4.58328	11.8909
189.2	6.89379	9.73574	12.0032
189.25	13.9628	18.3973	18.0187
189.3	17.7923	14.4755	32.7027
189.35	4.70585	-2.41261	33.4249
189.4	-5.62389	-10.0019	30.8757
189.45	-9.04809	-8.68331	29.7023
189.5	-5.87836	-3.27273	27.559
189.55	-1.33092	1.36209	24.1447
189.6	2.80294	4.75959	21.0249
189.65	6.06706	7.5719	19.3551
189.7	8.8907	10.3277	19.818
189.75	11.0829	11.8622	22.4941
189.8	10.7364	9.75289	25.1076
189.85	7.53683	5.30769	24.8199
189.9	3.6229	1.35784	22.3487
189.95	0.148736	-1.53799	19.3374
190	-2.65386	-4.0059	16.8279
190.05	-5.51271	-7.26603	15.5585
190.1	-9.64813	-12.34	17.0276
190.15	-14.4039	-16.0891	23.7798
190.2	-12.2582	-9.01959	29.4782
190.25	-4.54932	0.248167	27.7675
190.3	2.85772	6.59823	24.4917
190.35	8.16018	9.973	23.2972
190.4	9.89615	9.8792	24.2253
190.45	8.45006	7.08132	24.4283
190.5	5.62366	3.85217	22.8121
190.55	2.8553	1.43764	20.211
190.6	0.794214	-0.0753135	17.4854
190.65	-0.565791	-1.14372	15.0503
190.7	-1.76106	-2.49128	13.0486
190.75	-3.69768	-5.19182	11.7266
190.8	-7.81333	-11.0098	12.375
190.85	-15.3702	-19.5836	20.1892
190.9	-16.2786	-10.9273	33.6552
190.95	-2.84106	4.85125	33.3301
191	7.6321	11.1602	31.4561
191.05	8.76112	7.27928	30.3605
191.1	4.29751	1.15203	27.5579
191.15	-0.742535	-3.47455	23.9674
191.2	-4.86224	-6.63611	21.3612
191.25	-7.70765	-8.89024	20.6203
191.3	-9.52996	-10.2235	21.6412
191.35	-9.94888	-9.73011	23.2599
191.4	-8.54597	-7.38086	23.7008
191.45	-6.1459	-4.66421	22.4385
191.5	-3.83999	-2.67763	20.1861
191.55	-2.27544	-1.69617	17.7009
191.6	-1.67382	-1.65148	15.3907
191.65	-2.05206	-2.57877	13.4291
191.7	-3.66795	-5.04714	12.0757
191.75	-7.50357	-10.5112	12.5148
191.8	-14.7049	-18.8994	19.4475
191.85	-16.7645	-12.4485	33.0022
191.9	-3.9175	3.33584	32.9695
191.95	6.38699	10.473	30.6255
192	9.1505	8.45078	29.6627
192.05	5.5748	2.80425	27.43
192.1	0.867444	-1.85826	23.9703
192.15	-3.31076	-5.25121	20.9599
192.2	-6.55777	-8.04208	19.5472
192.25	-9.26582	-10.5878	20.3164
192.3	-11.0379	-11.5126	22.9795
192.35	-10.1694	-8.98475	25.0027
192.4	-6.96301	-4.80996	24.2718
192.45	-3.32398	-1.28147	21.7244
192.5	-0.218684	1.24821	18.7824
192.55	2.23022	3.41291	16.2904
192.6	4.7875	6.40364	14.8241
192.65	8.77179	11.5188	15.7154
192.7	14.3134	16.8582	22.2109
192.75	13.7951	10.6558	30.14
192.8	5.12826	-0.185914	29.0912
192.85	-3.08308	-7.24237	25.8508
192.9	-8.62467	-10.2624	24.7621
192.95	-9.49121	-8.86506	25.2762
193	-7.11493	-5.30095	24.4275
193.05	-3.90989	-2.04227	22.0244
193.1	-1.08285	0.270848	19.1293
193.15	1.04907	2.01313	16.4837
193.2	2.97196	4.10105	14.4706
193.25	5.81418	7.87594	13.7058
193.3	10.9596	14.4334	16.4867
193.35	16.5203	17.4731	26.7244
193.4	10.1774	5.02923	31.1815
193.45	0.789433	-4.7708	28.3724
193.5	-7.04618	-10.0183	26.1478
193.55	-9.7068	-9.581	26.2594
193.6	-7.55352	-5.631	25.5522
193.65	-3.92512	-1.70182	23.0571
193.7	-0.482069	1.24542	19.9828
193.75	2.32243	3.65448	17.3345
193.8	5.03264	6.63567	15.7984
193.85	8.81699	11.3128	16.6059
193.9	13.6523	15.8177	22.2588
193.95	13.3243	10.8771	29.0214
194	5.98151	1.3653	28.2207
194.05	-1.38889	-5.36258	24.8542
194.1	-7.17178	-9.3749	23.0338
194.15	-9.79514	-10.2589	23.7019
194.2	-9.14544	-8.1258	24.4394
194.25	-6.6096	-4.90603	23.3921
194.3	-3.7939	-2.25884	21.042
194.35	-1.5582	-0.572025	18.3267
194.4	-0.12107	0.432415	15.7864
194.45	0.839321	1.30495	13.599
194.5	1.96449	2.76924	11.8354
194.55	4.21256	6.02436	10.8359
194.6	9.23341	13.1026	12.5162
194.65	17.6504	21.1891	23.8741
194.7	12.8432	4.99362	34.1489
194.75	-1.09195	-8.89279	32.9094
194.8	-10.1821	-11.5343	32.2479
194.85	-7.20669	-4.20972	30.7363
194.9	-1.43641	2.13244	27.1867
194.95	3.82802	6.23161	23.924
195	7.17504	8.30145	22.4075
195.05	8.5131	8.76261	22.3441
195.1	8.3868	8.01133	22.4979
195.15	7.39527	6.6981	22.0229
195.2	6.21731	5.59013	20.8653
195.25	5.46111	5.23112	19.4039
195.3	5.5813	5.9592	18.1229
195.35	6.91248	8.03118	17.6475
195.4	9.5426	11.248	19.0307
195.45	12.2147	13.1386	23.0898
195.5	11.2229	9.57951	26.5061
195.55	6.62263	3.58806	25.646
195.6	1.5843	-1.24585	22.5867
195.65	-2.82916	-4.9139	19.6689
195.7	-6.51245	-8.32479	18.3713
195.75	-10.036	-11.8651	19.8492
195.8	-12.4104	-12.8702	24.1289
195.85	-10.3798	-8.28472	26.6567
195.9	-5.53291	-2.43782	25.0786
195.95	-0.5751	2.09428	21.8893
196	3.64908	5.61628	19.2111
196.05	7.25305	9.0822	18.4053
196.1	10.731	12.4582	20.5776
196.15	12.4264	12.3317	25.0198
196.2	9.44789	6.98788	26.6074
196.25	4.45794	1.3643	24.4599
196.3	-0.391627	-2.89609	21.2346
196.35	-4.4426	-6.32713	18.853
196.4	-8.00441	-9.85819	18.5931
196.45	-11.3618	-12.8923	21.4528
196.5	-12.1802	-11.4912	25.7522
196.55	-8.43195	-5.69406	26.3706
196.6	-3.38463	-0.355776	23.7827
196.65	1.31489	3.6492	20.6063
196.7	5.20079	7.03138	18.5738
196.75	8.74332	10.617	18.9036
196.8	11.8858	13.1273	22.3963
196.85	11.7134	10.4576	26.2801
196.9	7.40024	4.45895	26.012
196.95	2.33272	-0.599575	23.1091
197	-2.21527	-4.40226	20.0563
197.05	-5.97762	-7.78898	18.4341
197.1	-9.50884	-11.3674	19.421
197.15	-12.2506	-13.0626	23.4247
197.2	-10.9769	-9.20355	26.5615
197.25	-6.31189	-3.26374	25.4784
197.3	-1.30976	1.46693	22.3748
197.35	3.03482	5.07702	19.5151
197.4	6.68325	8.4973	18.3341
197.45	10.2085	12.0309	19.9828
197.5	12.4618	12.8043	24.3571
197.55	10.185	7.98359	26.6934
197.6	5.26702	2.14868	24.964
197.65	0.304194	-2.34073	21.7529
197.7	-3.90023	-5.85325	19.1515
197.75	-7.50014	-9.33266	18.5071
197.8	-10.9243	-12.5773	20.8798
197.85	-12.3246	-12.0363	25.2437
197.9	-9.11319	-6.58234	26.4925
197.95	-4.14899	-1.10182	24.204
198	0.607807	3.03478	20.9908
198.05	4.56748	6.41872	18.6836
198.1	8.11373	9.98699	18.5295
198.15	11.5023	13.0361	21.5528
198.2	12.2136	11.4234	25.9311
198.25	8.27451	5.44253	26.4255
198.3	3.12617	0.0541957	23.7494
198.35	-1.63544	-3.98173	20.5892
198.4	-5.55677	-7.39848	18.6968
198.45	-9.08261	-10.9106	19.2796
198.5	-11.95	-12.9482	22.8764
198.55	-11.2738	-9.82423	26.2658
198.6	-6.94737	-4.05118	25.621
198.65	-2.06448	0.711809	22.6639
198.7	2.25199	4.31257	19.6633
198.75	5.86721	7.65276	18.0604
198.8	9.45552	11.4181	19.0529
198.85	12.4887	13.4652	23.3346
198.9	11.287	9.43417	26.8991
198.95	6.30097	3.04907	25.8477
199	0.971667	-1.98895	22.6753
199.05	-3.65236	-5.80123	19.8963
199.1	-7.4184	-9.21705	19.0641
199.15	-10.634	-12.1056	21.0879
199.2	-11.853	-11.6075	24.8262
199.25	-9.09607	-6.87094	25.9603
199.3	-4.64581	-1.90113	23.8871
199.35	-0.344483	1.87471	20.7536
199.4	3.23979	4.93272	18.1463
199.45	6.55423	8.39805	17.1425
199.5	10.4612	12.6905	19.1536
199.55	13.4712	14.005	24.8493
199.6	10.5222	7.7184	27.8833
199.65	4.46353	0.667066	25.8228
199.7	-1.47479	-4.54264	22.5068
199.75	-6.26649	-8.31763	20.6024
199.8	-9.5633	-10.8682	21.3175
199.85	-10.8736	-10.9118	23.7507
199.9	-9.28006	-7.79092	24.8847
199.95	-5.98776	-3.89216	23.5096
