106.4	-6.55499	-8.55897	16.613
106.45	-10.7265	-13.4169	18.7768
106.5	-14.7315	-15.9626	25.4447
106.55	-12.4264	-8.58956	30.6675
106.6	-3.34809	2.30951	27.7472
106.65	5.10849	8.91566	24.4304
106.7	9.79658	11.3468	24.925
106.75	10.1948	9.14449	26.5709
106.8	6.65782	3.9899	25.5566
106.85	1.99769	-0.448888	22.3746
106.9	-1.64873	-3.41345	19.2976
106.95	-4.52109	-6.17431	17.345
107	-7.80648	-9.99653	17.2711
107.05	-12.0686	-14.5262	20.6822
107.1	-14.5575	-14.3214	27.5128
107.15	-9.84196	-5.14879	29.856
107.2	-0.840951	4.09396	25.9794
107.25	6.21588	9.3118	23.5011
107.3	9.97505	11.1691	24.4083
107.35	10.0611	8.99867	26.0081
107.4	6.72602	4.25888	25.0684
107.45	2.42499	0.166965	22.0588
107.5	-0.93226	-2.54572	18.9847
107.55	-3.5303	-5.0149	16.7706
107.6	-6.53574	-8.61219	16.0414
107.65	-10.9815	-13.9067	18.4512
107.7	-15.3637	-16.6743	25.9414
107.75	-12.5316	-8.08954	31.5539
107.8	-2.40744	3.72338	28.1415
107.85	6.48376	10.3104	25.3007
107.9	10.618	11.4811	26.6054
107.95	9.29008	7.12644	27.5553
108	4.29703	1.16169	25.0849
108.05	-0.649183	-3.06269	21.5743
108.1	-4.26156	-6.09019	19.1764
108.15	-7.41817	-9.29196	18.6531
108.2	-10.7918	-12.6542	20.8196
108.25	-12.8772	-13.0311	25.4175
108.3	-10.2913	-7.32892	27.8042
108.35	-3.91002	-0.0614319	25.2314
108.4	2.02099	4.86455	21.7316
108.45	6.23756	8.33457	20.1089
108.5	9.55295	11.2388	21.0361
108.55	11.604	12.0548	24.1103
108.6	10.3766	8.53953	26.3367
108.65	5.85576	2.86584	24.896
108.7	0.961021	-1.4922	21.5734
108.75	-2.69298	-4.50635	18.7586
108.8	-5.79443	-7.66342	17.3962
108.85	-9.50079	-11.8752	18.4983
108.9	-13.4356	-15.1259	23.4676
108.95	-13.213	-10.9886	29.1432
109	-6.24124	-1.21031	28.1141
109.05	1.97442	5.99358	24.1465
109.1	7.54056	9.942	22.8195
109.15	10.3164	11.0479	24.2847
109.2	9.76848	8.46124	25.7139
109.25	6.28695	3.88324	24.5016
109.3	2.23457	0.159445	21.4968
109.35	-0.826839	-2.29708	18.5009
109.4	-3.22256	-4.61651	16.2804
109.45	-6.11475	-8.16111	15.4057
109.5	-10.6567	-13.7671	17.5685
109.55	-15.7366	-17.6056	25.4276
109.6	-13.473	-8.97453	32.4042
109.65	-2.59669	4.16224	29.0731
109.7	7.14494	11.2341	26.3421
109.75	11.0822	11.4464	28.101
109.8	8.43905	5.44121	28.3651
109.85	2.39144	-1.07883	25.0228
109.9	-2.82468	-5.28407	21.6858
109.95	-6.46415	-8.27668	20.2445
110	-9.32785	-10.7814	21.034
110.05	-11.1175	-11.5433	23.6282
110.1	-10.1999	-8.71979	25.6199
110.15	-6.41224	-3.83515	24.5458
110.2	-2.09259	0.111105	21.5072
110.25	1.16497	2.74013	18.5221
110.3	3.76377	5.29399	16.4384
110.35	6.93493	9.15257	15.9551
110.4	11.6446	14.673	18.9648
110.45	15.7394	16.5309	27.1184
110.5	11.5872	6.41442	31.7674
110.55	0.898216	-5.18099	27.7449
110.6	-7.59944	-11.0834	25.6139
110.65	-10.8666	-11.0877	27.3347
110.7	-8.41278	-5.71264	27.5863
110.75	-2.93958	0.227953	24.5132
110.8	1.88026	4.1867	21.1301
110.85	5.3819	7.20214	19.2372
110.9	8.54147	10.3768	19.4741
110.95	11.5081	12.8602	22.3671
111	12.1188	11.232	26.3095
111.05	8.23785	5.0051	26.7268
111.1	2.2825	-0.95847	23.5462
111.15	-2.56741	-4.89226	20.3879
111.2	-6.20134	-8.16153	18.973
111.25	-9.63156	-11.5786	20.0615
111.3	-12.3765	-13.2639	23.9306
111.35	-11.4725	-9.47809	27.3909
111.4	-6.07379	-2.35617	26.1258
111.45	0.0497899	3.11661	22.5132
111.5	4.57195	6.7737	20.0354
111.55	8.10517	10.0215	19.8257
111.6	11.1082	12.4719	22.2734
111.65	11.8917	11.2113	25.8973
111.7	8.49794	5.56234	26.5005
111.75	2.93961	-0.152381	23.5658
111.8	-1.72885	-3.972	20.3062
111.85	-5.22512	-7.11567	18.4548
111.9	-8.66996	-10.7665	18.837
111.95	-12.2039	-13.8767	22.4206
112	-12.9409	-11.7886	27.4143
112.05	-7.99746	-3.95965	27.7361
112.1	-0.80218	2.98987	24.0645
112.15	4.73958	7.32876	21.3607
112.2	8.53321	10.344	21.2782
112.25	10.8462	11.5586	23.4757
112.3	10.4227	9.1953	25.616
112.35	6.90242	4.36963	24.8725
112.4	2.52228	0.234337	21.9229
112.45	-0.872768	-2.50233	18.8656
112.5	-3.49707	-4.99816	16.6574
112.55	-6.54193	-8.64994	15.9424
112.6	-11.0643	-14.0427	18.4268
112.65	-15.503	-16.7971	26.1104
112.7	-12.4863	-7.88285	31.7305
112.75	-2.13432	4.07615	28.1866
112.8	6.79929	10.597	25.4925
112.85	10.7473	11.424	26.9529
112.9	9.02155	6.6329	27.6878
112.95	3.775	0.579401	24.9575
113	-1.19061	-3.5906	21.4657
113.05	-4.79342	-6.63068	19.2761
113.1	-7.95918	-9.81334	19.0947
113.15	-11.133	-12.7472	21.593
113.2	-12.4985	-12.1414	25.8567
113.25	-9.28472	-6.20584	27.2304
113.3	-3.17694	0.321502	24.3456
113.35	2.13278	4.67399	20.9997
113.4	5.99875	8.00638	19.383
113.45	9.39005	11.2624	20.2357
113.5	12.0131	12.8807	23.7007
113.55	11.3153	9.57074	26.9213
113.6	6.43825	3.01161	25.8999
113.65	0.697499	-2.21913	22.4157
113.7	-3.62629	-5.73924	19.6681
113.75	-7.08935	-9.0495	18.8529
113.8	-10.5348	-12.4239	20.7491
113.85	-12.7456	-13.0351	25.1539
113.9	-10.4812	-7.71126	27.6978
113.95	-4.32158	-0.527966	25.3411
114	1.58632	4.43788	21.7958
114.05	5.81704	7.92316	19.9549
114.1	9.20519	10.9895	20.5995
114.15	11.6094	12.3628	23.6353
114.2	10.9385	9.36253	26.4017
114.25	6.5663	3.49014	25.4514
114.3	1.36883	-1.29415	22.1455
114.35	-2.59137	-4.52845	19.2205
114.4	-5.80837	-7.68568	17.7961
114.45	-9.42359	-11.6864	18.807
114.5	-13.1009	-14.6519	23.4062
114.55	-12.8998	-10.8688	28.6105
114.6	-6.48642	-1.81861	27.734
114.65	1.23907	5.07551	23.8216
114.7	6.67655	9.12853	22.0389
114.75	9.90182	11.119	23.1033
114.8	10.5099	9.93182	25.1522
114.85	7.9492	5.79792	25.1597
114.9	3.87449	1.59347	22.6782
114.95	0.420197	-1.22514	19.5591
115	-2.06728	-3.36846	16.9562
115.05	-4.51757	-6.15473	15.3401
115.1	-8.2021	-10.8766	15.7172
115.15	-13.6958	-16.9199	20.8277
115.2	-16.2975	-15.0826	30.5414
115.25	-8.1974	-1.23305	31.7589
115.3	3.55223	9.25534	27.2764
115.35	10.438	12.4941	27.6745
115.4	10.1976	8.07368	29.3154
115.45	4.48271	0.648916	26.8334
115.5	-1.62132	-4.57896	23.0753
115.55	-5.85716	-7.83725	21.0845
115.6	-8.7761	-10.1647	21.3351
115.65	-10.4678	-10.9104	23.2572
115.7	-9.89013	-8.77828	24.8803
115.75	-6.89249	-4.78305	24.1231
115.8	-3.2557	-1.36037	21.4817
115.85	-0.485018	0.800317	18.526
115.9	1.4501	2.4709	16.002
115.95	3.42223	4.78135	14.1926
116	6.64183	9.11356	13.8233
116.05	12.3688	16.3155	17.5779
116.1	17.9723	19.022	28.9969
116.15	11.5131	3.96167	34.7396
116.2	-2.73576	-10.1335	29.7157
116.25	-11.4638	-13.7501	30.5216
116.3	-9.89057	-6.30457	32.0324
116.35	-1.77101	3.105	28.1378
116.4	5.27255	8.29949	24.9472
116.45	8.76146	9.77306	24.6993
116.5	8.85523	8.04814	25.1055
116.55	6.42823	4.66807	23.9185
116.6	3.37689	1.78617	21.3118
116.65	1.07927	0.0425573	18.438
116.7	-0.386673	-1.09068	15.8698
116.75	-1.61162	-2.3926	13.7467
116.8	-3.42121	-4.83301	12.2496
116.85	-7.05644	-9.98474	12.3116
116.9	-14.036	-18.8399	17.7736
116.95	-19.7098	-19.3555	32.7641
117	-8.70059	1.5666	36.1205
117.05	7.76297	14.9418	31.8306
117.1	13.0185	11.7484	35.5035
117.15	4.96457	-1.56748	33.1427
117.2	-5.18976	-9.63292	28.9396
117.25	-9.53995	-10.0825	28.8232
117.3	-7.49437	-5.00309	28.0537
117.35	-2.42981	0.49352	24.7057
117.4	1.99918	4.10819	21.3183
117.45	5.1874	6.83931	19.3398
117.5	8.07462	9.77879	19.2626
117.55	10.9767	12.4355	21.6375
117.6	12.1744	11.8175	25.5342
117.65	9.21039	6.38506	26.7928
117.7	3.56743	0.309743	24.1005
117.75	-1.41116	-3.80722	20.7378
117.8	-5.08069	-7.01332	18.7559
117.85	-8.51168	-10.5587	18.991
117.9	-11.939	-13.5699	22.2937
117.95	-12.7753	-11.7918	27.0363
118	-8.24592	-4.45813	27.5439
118.05	-1.36843	2.31387	24.0244
118.1	4.06198	6.62259	21.1121
118.15	7.90401	9.82475	20.6028
118.2	10.6803	11.8261	22.6024
118.25	11.1819	10.4775	25.4385
118.3	8.1627	5.64036	25.69
118.35	3.41932	0.78274	22.9947
118.4	-0.569998	-2.48521	19.7811
118.45	-3.54651	-5.16218	17.4443
118.5	-6.64172	-8.68877	16.6812
118.55	-10.8614	-13.5533	18.9554
118.6	-14.7591	-15.8591	25.6889
118.65	-12.1861	-8.22631	30.6412
118.7	-3.0644	2.53581	27.5718
118.75	5.25628	8.986	24.3443
118.8	9.83163	11.3301	24.8985
118.85	10.1642	9.09221	26.5269
118.9	6.62285	3.96883	25.4908
118.95	1.9992	-0.423891	22.3162
119	-1.6109	-3.35835	19.2446
119.05	-4.45882	-6.1013	17.2781
119.1	-7.73505	-9.92848	17.1667
119.15	-12.0381	-14.5455	20.5464
119.2	-14.6583	-14.5022	27.4892
119.25	-9.98545	-5.25561	30.0057
119.3	-0.857655	4.16344	26.1196
119.35	6.31227	9.44338	23.6576
119.4	10.0551	11.1916	24.6279
119.45	9.96636	8.77949	26.15
119.5	6.45349	3.92165	25.0193
119.55	2.10864	-0.145223	21.9245
119.6	-1.23813	-2.85535	18.8839
119.65	-3.88199	-5.41888	16.7846
119.7	-7.01874	-9.18311	16.3098
119.75	-11.544	-14.4122	19.2195
119.8	-15.3588	-16.0674	26.8663
119.85	-11.478	-6.64944	31.2326
119.9	-1.39744	4.39983	27.4172
119.95	6.85558	10.3589	24.9372
120	10.5803	11.3039	26.3146
120.05	9.20282	7.10892	27.2033
120.1	4.41797	1.4225	24.8174
120.15	-0.316508	-2.63263	21.3568
120.2	-3.79444	-5.56455	18.8485
120.25	-6.9011	-8.79255	18.0574
120.3	-10.4918	-12.6209	19.9619
120.35	-13.339	-14.0271	24.9998
120.4	-11.3462	-8.42123	28.5652
120.45	-4.45159	-0.0865324	26.2735
120.5	2.34985	5.60471	22.6332
120.55	7.02002	9.20336	21.2818
120.6	10.053	11.297	22.5842
120.65	10.8483	10.4107	24.9897
120.7	8.42454	6.26589	25.4104
120.75	4.19309	1.76427	23.0624
120.8	0.47204	-1.31358	19.8989
120.85	-2.22022	-3.61648	17.2667
120.9	-4.81033	-6.5141	15.7107
120.95	-8.56704	-11.2379	16.2868
121	-13.8378	-16.7653	21.5791
121.05	-15.6761	-14.0531	30.5169
121.1	-7.55205	-0.922941	30.9595
121.15	3.46152	8.77565	26.6151
121.2	10.0212	12.1322	26.7549
121.25	10.357	8.75548	28.4884
121.3	5.47974	2.00428	26.6264
121.35	-0.273939	-3.15678	22.9211
121.4	-4.49235	-6.51905	20.3796
121.45	-7.69931	-9.42178	19.8918
121.5	-10.4531	-11.7777	21.7324
121.55	-11.578	-11.3385	24.9311
121.6	-9.1959	-6.85933	26.0923
121.65	-4.38878	-1.54194	23.8172
121.7	0.0294279	2.17146	20.5119
121.75	3.2783	4.96855	17.9909
121.8	6.36541	8.33358	17.0127
121.85	10.3572	12.9028	18.8349
121.9	14.2324	15.549	24.8414
121.95	12.5715	9.28943	30.0464
122	4.30171	-1.05758	27.6768
122.05	-3.93423	-7.75964	24.0416
122.1	-8.96053	-10.9136	23.8157
122.15	-10.4979	-10.2725	25.6235
122.2	-8.22305	-6.0618	25.789
122.25	-3.93485	-1.46112	23.2773
122.3	-0.138622	1.68894	20.0548
122.35	2.63927	4.09619	17.4732
122.4	5.36199	7.15351	16.1081
122.45	9.23839	11.9175	17.118
122.5	14.1557	16.5874	22.8404
122.55	14.6806	12.3194	30.611
122.6	6.28205	0.0358024	29.7884
122.65	-3.74741	-8.49088	25.7073
122.7	-9.68505	-11.6997	25.7554
122.75	-10.3927	-9.2512	27.5007
122.8	-6.38313	-3.34471	26.2614
122.85	-1.13379	1.59078	22.7983
122.9	2.90919	4.86718	19.8396
122.95	6.0871	7.88712	18.4763
123	9.4191	11.4217	19.4516
123.05	12.5052	13.7091	23.4316
123.1	12.1378	10.3435	27.624
123.15	6.6676	2.70113	26.819
123.2	-0.00176641	-3.38094	23.1227
123.25	-4.94316	-7.29826	20.6689
123.3	-8.54828	-10.3744	20.6987
123.35	-11.0775	-11.9928	23.1362
123.4	-10.9703	-9.84327	25.8365
123.45	-7.34601	-4.60979	25.4457
123.5	-2.50379	0.0674875	22.4412
123.55	1.33554	3.18581	19.3265
123.6	4.3089	5.99554	17.2887
123.65	7.6332	9.84553	17.1066
123.7	11.9838	14.5371	20.426
123.75	14.7317	14.6609	27.4412
123.8	10.1319	5.38968	30.129
123.85	0.912445	-4.18115	26.2465
123.9	-6.35871	-9.52515	23.7795
123.95	-10.1043	-11.2065	24.7846
124	-9.90136	-8.63108	26.252
124.05	-6.26772	-3.69074	24.9939
124.1	-1.88871	0.366063	21.8444
124.15	1.45866	3.08328	18.831
124.2	4.14188	5.71837	16.8201
124.25	7.36976	9.58931	16.5397
124.3	11.9151	14.7055	19.7991
124.35	15.2549	15.5181	27.4343
124.4	10.7135	5.69758	30.907
124.45	0.76327	-4.77866	26.9138
124.5	-7.04711	-10.3427	24.6586
124.55	-10.5378	-11.2038	26.0612
124.6	-9.19651	-7.18565	26.9524
124.65	-4.58889	-1.69407	24.6708
124.7	0.00414573	2.25779	21.2504
124.75	3.38785	5.10842	18.6487
124.8	6.42455	8.29675	17.6236
124.85	10.1049	12.3947	19.2111
124.9	13.545	14.724	24.4011
124.95	12.276	9.55198	29.0368
125	5.13505	0.370012	27.1814
125.05	-2.4059	-6.02854	23.3942
125.1	-7.47818	-9.73248	22.1817
125.15	-10.2676	-11.1547	23.6496
125.2	-10.1609	-9.14487	25.438
125.25	-7.04073	-4.73069	24.7604
125.3	-2.97475	-0.822028	21.9617
125.35	0.219301	1.73591	18.9006
125.4	2.59313	3.90587	16.4841
125.45	5.21279	7.03354	15.191
125.5	9.33764	12.2867	16.3458
125.55	14.9199	17.7384	22.9496
125.6	15.3557	12.4114	32.0051
125.65	5.40085	-1.77437	30.5994
125.7	-5.6625	-10.6188	26.842
125.75	-11.0334	-12.1319	28.1952
125.8	-9.2329	-6.41896	29.0952
125.85	-3.02379	0.730197	25.9293
125.9	2.69465	5.38909	22.4217
125.95	6.56897	8.40682	20.9219
126	9.27443	10.5273	21.6235
126.05	10.5994	10.7489	23.7242
126.1	9.44371	8.01597	24.9772
126.15	6.1026	3.93268	23.6937
126.2	2.54318	0.76117	20.8613
126.25	-0.0341738	-1.23833	17.9584
126.3	-1.92654	-2.98962	15.5729
126.35	-4.11388	-5.68576	14.0169
126.4	-7.8823	-10.7529	14.3348
126.45	-14.1527	-18.0679	19.9241
126.5	-17.7052	-16.4961	31.8989
126.55	-8.02083	0.368588	33.4342
126.6	5.65843	11.9519	29.0246
126.65	12.0098	12.7964	31.094
126.7	8.30446	3.98375	31.2854
126.75	-0.000452113	-4.50707	27.0101
126.8	-6.23263	-8.80305	24.4857
126.85	-9.02433	-9.69373	24.6145
126.9	-8.63675	-7.63319	24.9131
126.95	-6.04964	-4.29723	23.5122
127	-3.12306	-1.64439	20.8579
127.05	-1.02759	-0.0993923	18.0358
127.1	0.267476	0.881745	15.523
127.15	1.32761	2.00114	13.4192
127.2	2.89283	4.12095	11.8467
127.25	6.10136	8.73196	11.5081
127.3	12.6828	17.5355	15.6526
127.35	20.1866	21.8148	30.5232
127.4	11.3486	1.19599	37.8681
127.45	-6.42177	-14.7821	32.663
127.5	-13.444	-12.8442	36.3526
127.55	-5.50924	1.40813	34.4078
127.6	5.37661	10.1313	30.0218
127.65	9.7554	10.021	30.0076
127.7	6.92222	3.91916	28.7894
127.75	1.18795	-1.96753	25.0178
127.8	-3.44801	-5.59228	21.8435
127.85	-6.58115	-8.12073	20.4981
127.9	-8.98331	-10.1906	21.0443
127.95	-10.5001	-10.9081	23.0502
128	-9.94676	-8.88319	24.7393
128.05	-7.04369	-4.98242	24.0963
128.1	-3.46211	-1.58353	21.5343
128.15	-0.715149	0.552914	18.5935
128.2	1.1623	2.1281	16.0353
128.25	2.97945	4.20928	14.1162
128.3	5.88404	8.12871	13.4059
128.35	11.2576	15.1462	16.1851
128.4	17.8112	20.1236	26.9219
128.45	13.6197	6.84869	35.4482
128.5	-0.867336	-9.04101	30.6117
128.55	-11.1079	-14.239	30.6159
128.6	-10.5955	-7.2953	32.7252
128.65	-2.35894	2.82907	28.9981
128.7	5.22013	8.47885	25.6197
128.75	8.8667	9.82223	25.3634
128.8	8.64973	7.58221	25.5826
128.85	5.78979	3.82885	23.9761
128.9	2.50872	0.843299	21.0834
128.95	0.0920678	-1.03426	18.1541
129	-1.65517	-2.61912	15.7085
129.05	-3.6076	-4.99914	13.9909
129.1	-6.96278	-9.55487	13.808
129.15	-12.9199	-16.9481	18.0989
129.2	-18.1364	-18.593	30.0191
129.25	-10.52	-2.49137	34.6024
129.3	3.85469	11.0074	29.6231
129.35	11.8432	13.5557	31.0362
129.4	9.24738	5.19035	32.0257
129.45	0.794301	-4.02799	27.8353
129.5	-5.97317	-8.78259	25.0167
129.55	-9.00008	-9.70184	25.0343
129.6	-8.52641	-7.4146	25.2146
129.65	-5.73471	-3.87545	23.6051
129.7	-2.66637	-1.12846	20.7976
129.75	-0.46711	0.534502	17.929
129.8	1.02959	1.81822	15.4587
129.85	2.56637	3.63928	13.5386
129.9	5.1751	7.23909	12.6154
129.95	10.3155	14.2114	14.695
130	17.7577	21.195	25.0449
130.05	15.5264	9.29586	36.427
130.1	0.319222	-8.86443	31.9488
130.15	-11.4051	-15.0522	31.7727
130.2	-10.7865	-6.95628	34.1705
130.25	-1.46891	4.25783	29.9814
130.3	6.53958	9.72194	27.0145
130.35	9.35624	9.46346	27.196
130.4	7.34601	5.2398	26.4381
130.45	3.16304	0.764539	23.5077
130.5	-0.502736	-2.26889	20.2243
130.55	-3.22298	-4.67782	17.7528
130.6	-5.98065	-7.80102	16.6358
130.65	-9.83066	-12.3991	18.0646
130.7	-14.1475	-15.9734	23.8747
130.75	-13.5328	-10.7298	30.195
130.8	-5.35828	0.308462	28.5604
130.85	3.56994	7.77477	24.6825
130.9	9.04327	11.1118	24.3825
130.95	10.5079	10.1028	26.1778
131	7.81516	5.40893	26.0096
131.05	3.22357	0.652097	23.1839
131.1	-0.676047	-2.55072	19.9436
131.15	-3.58872	-5.16771	17.5993
131.2	-6.60638	-8.59729	16.8044
131.25	-10.7054	-13.323	18.942
131.3	-14.5522	-15.7054	25.395
131.35	-12.2877	-8.57671	30.387
131.4	-3.50598	1.9802	27.5544
131.45	4.74524	8.49719	24.1601
131.5	9.49923	11.1944	24.4098
131.55	10.3523	9.6392	26.1622
131.6	7.32671	4.86195	25.6359
131.65	2.82363	0.377843	22.6986
131.7	-0.848599	-2.61187	19.5296
131.75	-3.63164	-5.17685	17.2607
131.8	-6.66129	-8.69994	16.5365
131.85	-10.913	-13.6464	18.8666
131.9	-14.8891	-16.0134	25.7673
131.95	-12.2308	-8.15959	30.822
132	-2.90069	2.80184	27.6667
132.05	5.52634	9.27337	24.5192
132.1	10.0199	11.3986	25.2433
132.15	10.0203	8.71838	26.7663
132.2	6.15426	3.38329	25.4086
132.25	1.45005	-0.96795	22.1101
132.3	-2.14634	-3.90225	19.1307
132.35	-5.06531	-6.78127	17.4091
132.4	-8.48457	-10.7357	17.7745
132.45	-12.6289	-14.8091	21.7842
132.5	-14.0823	-13.0541	28.2216
132.55	-8.43631	-3.59809	29.1149
132.6	0.194656	4.69932	25.1057
132.65	6.56478	9.3606	22.9937
132.7	9.99949	11.1169	24.0259
132.75	10.1203	9.1527	25.7044
132.8	6.98737	4.63114	24.9634
132.85	2.82389	0.614408	22.0913
132.9	-0.463036	-2.03148	19.0073
132.95	-2.93973	-4.32291	16.646
133	-5.70991	-7.62934	15.5404
133.05	-9.97127	-12.9322	17.1431
133.1	-15.1642	-17.4456	24.1503
133.15	-14.3087	-10.7221	31.9228
133.2	-4.23695	2.52156	29.5879
133.25	5.9273	10.4101	26.1631
133.3	10.8113	11.8521	27.4422
133.35	9.31454	6.83867	28.4041
133.4	3.68877	0.210023	25.5817
133.45	-1.71134	-4.30556	22.0201
133.5	-5.53664	-7.42864	20.0531
133.55	-8.60211	-10.254	20.2592
133.6	-11.0409	-12.017	22.7059
133.65	-11.1903	-10.2554	25.622
133.7	-7.81502	-5.14449	25.6091
133.75	-2.95025	-0.309859	22.7439
133.8	1.01443	2.91952	19.5698
133.85	4.0247	5.69596	17.4027
133.9	7.27052	9.41963	16.9912
133.95	11.5658	14.1676	19.9028
134	14.7425	15.1067	26.806
134.05	10.8861	6.43291	30.2934
134.1	1.7386	-3.50531	26.6621
134.15	-5.86215	-9.21626	23.8724
134.2	-9.93486	-11.2322	24.6533
134.25	-10.0738	-8.97831	26.2407
134.3	-6.61939	-4.06713	25.2161
134.35	-2.18757	0.13115	22.1222
134.4	1.26246	2.928	19.0538
134.45	3.96937	5.5303	16.9555
134.5	7.12377	9.2805	16.5193
134.55	11.5766	14.3599	19.4549
134.6	15.172	15.7508	26.8819
134.65	11.2616	6.53686	30.9315
134.7	1.47128	-4.14504	27.1623
134.75	-6.56599	-10.0199	24.5913
134.8	-10.4064	-11.3171	25.8001
134.85	-9.50299	-7.70978	26.9327
134.9	-5.10253	-2.22819	24.93
134.95	-0.4542	1.85458	21.5211
135	2.99314	4.71959	18.7839
135.05	5.98489	7.80684	17.5194
135.1	9.60061	11.9047	18.7014
135.15	13.3484	14.9018	23.5938
135.2	12.9552	10.7126	28.9397
135.25	6.14807	1.28878	27.8199
135.3	-1.78038	-5.6671	23.8934
135.35	-7.22071	-9.62118	22.4151
135.4	-10.1789	-11.1247	23.7492
135.45	-10.1341	-9.13622	25.4914
135.5	-7.02717	-4.71705	24.7966
135.55	-2.95566	-0.798131	21.9868
135.6	0.247285	1.7692	18.9214
135.65	2.63173	3.95168	16.5094
135.7	5.26657	7.09714	15.2347
135.75	9.40462	12.3543	16.4344
135.8	14.9455	17.7074	23.079
135.85	15.2434	12.2306	31.9942
135.9	5.28201	-1.84291	30.4835
135.95	-5.67646	-10.5792	26.7576
136	-10.9999	-12.1009	28.0923
136.05	-9.25487	-6.49154	29.0091
136.1	-3.12511	0.595087	25.8924
136.15	2.55821	5.24404	22.3704
136.2	6.43571	8.28764	20.8032
136.25	9.2043	10.5198	21.4488
136.3	10.6863	10.9428	23.6218
136.35	9.68051	8.2984	25.0899
136.4	6.31254	4.0734	23.942
136.45	2.59032	0.705672	21.1
136.5	-0.154376	-1.44558	18.1603
136.55	-2.19527	-3.34693	15.7845
136.6	-4.56317	-6.257	14.3452
136.65	-8.56117	-11.5456	15.0468
136.7	-14.7437	-18.3095	21.3441
136.75	-16.8592	-14.6443	32.4334
136.8	-6.55856	1.52858	32.2844
136.85	6.13049	11.8019	28.2972
136.9	11.7643	12.4006	30.3028
136.95	8.31596	4.34868	30.4852
137	0.608099	-3.63432	26.4228
137.05	-5.41838	-8.02952	23.6196
137.1	-8.63848	-9.76126	23.4532
137.15	-9.30405	-8.97057	24.2737
137.2	-7.65227	-6.2354	23.9703
137.25	-4.91843	-3.36522	22.0261
137.3	-2.58982	-1.53004	19.3679
137.35	-1.22005	-0.688213	16.7614
137.4	-0.623786	-0.43935	14.4483
137.45	-0.508791	-0.546742	12.4472
137.5	-0.767554	-1.03942	10.7353
137.55	-1.58274	-2.30594	9.32721
137.6	-3.65271	-5.46519	8.48218
137.65	-8.74969	-13.0627	9.89549
137.7	-18.9508	-25.2421	21.4478
137.75	-19.4978	-12.0615	41.6904
137.8	1.44033	14.3616	36.5
137.85	15.172	16.8262	40.3507
137.9	6.43855	-2.7088	39.7177
137.95	-7.60899	-13.1473	35.1961
138	-10.1706	-7.90403	35.7362
138.05	-2.60041	2.66702	31.72
138.1	5.09183	8.26594	27.9028
138.15	8.1305	8.51743	26.9088
138.2	6.93722	5.43562	25.7402
138.25	3.80274	1.94671	23.0848
138.3	0.933045	-0.444413	19.9597
138.35	-1.09821	-2.11171	17.2039
138.4	-2.90245	-4.06069	15.1072
138.45	-5.52946	-7.51155	14.1279
138.5	-10.2301	-13.6525	16.0329
138.55	-16.4668	-19.2474	24.6886
138.6	-14.9247	-10.0848	34.0986
138.65	-2.35941	5.62124	30.655
138.7	8.80933	13.1535	28.5354
138.75	11.6183	10.5137	31.0851
138.8	5.99473	1.44388	29.4808
138.85	-1.66139	-5.4541	25.3221
138.9	-6.79369	-8.90712	23.4442
138.95	-9.14631	-9.75531	23.8485
139	-8.89892	-8.07298	24.4209
139.05	-6.63607	-5.04408	23.4263
139.1	-3.8999	-2.48552	21.0677
139.15	-1.90418	-1.04838	18.3593
139.2	-0.838069	-0.438302	15.8457
139.25	-0.397686	-0.261571	13.6474
139.3	-0.305258	-0.322223	11.7506
139.35	-0.460192	-0.62822	10.1216
139.4	-0.972263	-1.43088	8.74441
139.45	-2.30264	-3.48234	7.70543
139.5	-5.72327	-8.73604	7.72716
139.55	-13.9534	-20.431	13.2783
139.6	-23.8929	-24.912	35.4152
139.65	-7.82513	7.83592	42.1636
139.7	13.9475	20.6844	41.0643
139.75	9.85016	0.843182	44.4617
139.8	-6.31957	-13.5751	38.4808
139.85	-10.4777	-8.26719	38.8183
139.9	-2.05216	3.92012	34.2724
139.95	6.22073	9.24929	30.5337
140	8.04035	7.29087	29.4024
140.05	4.77868	2.22833	26.8144
140.1	0.408932	-1.83637	23.1373
140.15	-2.89768	-4.4877	20.1598
140.2	-5.47909	-6.95245	18.5096
140.25	-8.306	-10.1014	18.6941
140.3	-11.5094	-13.1693	21.6004
140.35	-12.8182	-12.3101	26.29
140.4	-9.12605	-5.70911	27.5754
140.45	-2.52609	1.17377	24.4153
140.5	3.0222	5.65513	21.1874
140.55	6.98749	9.00256	20.0732
140.6	10.1492	11.6918	21.5509
140.65	11.6934	11.7044	24.8034
140.7	9.62835	7.37153	26.3568
140.75	4.75175	1.77236	24.2594
140.8	0.0670242	-2.22059	20.9024
140.85	-3.38054	-5.14876	18.344
140.9	-6.53905	-8.50747	17.4079
140.95	-10.4255	-12.8378	19.2687
141	-13.9346	-15.0102	24.9523
141.05	-12.113	-8.93737	29.5293
141.1	-4.32392	0.675419	27.1654
141.15	3.39531	7.02136	23.5164
141.2	8.33367	10.4123	22.8872
141.25	10.4984	10.8384	24.6405
141.3	9.27836	7.64552	25.6822
141.35	5.49849	3.08136	23.9862
141.4	1.59152	-0.347284	20.882
141.45	-1.26618	-2.66329	17.997
141.5	-3.64248	-5.09253	15.9599
141.55	-6.75258	-8.98562	15.4393
141.6	-11.6314	-14.8552	18.454
141.65	-16.2027	-17.247	27.1926
